p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.665260,0.158810,0.142020,0.033900,0.410550,1.000000,0.410550,1.000000,0.410550,1.000000,1.000000,1.000000
0.650860,0.324020,0.016770,0.008350,0.418960,1.000000,0.418960,1.000000,0.418960,1.000000,11.928980,11.928980
0.720190,0.279810,0.000000,0.000000,0.441750,1.000000,0.441750,1.000000,0.441750,1.000000,1.000000,1.000000
0.785540,0.214460,0.000000,0.000000,0.352450,1.000000,0.352450,1.000000,0.352450,1.000000,1.000000,1.000000
0.765520,0.158650,0.062820,0.013020,0.401450,1.000000,0.401450,1.000000,0.401450,1.000000,1.000000,1.000000
0.617640,0.146520,0.190620,0.045220,0.423000,1.000000,0.423000,1.000000,0.423000,1.000000,1.000000,1.000000
0.808240,0.191760,0.000000,0.000000,0.378870,1.000000,0.378870,1.000000,0.378870,1.000000,1.000000,1.000000
0.397060,0.160480,0.315100,0.127360,0.336890,1.000000,0.336890,1.000000,0.336890,1.000000,1.000000,1.000000
0.744660,0.255340,0.000000,0.000000,0.405850,1.000000,0.405850,1.000000,0.405850,1.000000,1.000000,1.000000
0.287000,0.069450,0.518160,0.125390,0.328120,1.000000,0.328120,1.000000,0.328120,1.000000,1.000000,1.000000
0.756500,0.052210,0.178940,0.012350,0.452810,1.000000,0.452810,1.000000,0.452810,1.000000,1.711660,1.711660
0.673380,0.326620,0.000000,0.000000,0.314490,1.000000,0.314490,1.000000,0.314490,1.000000,1.000000,1.000000
0.738250,0.212810,0.037990,0.010950,0.382150,1.000000,0.382150,1.000000,0.382150,1.000000,1.000000,1.000000
0.806940,0.193060,0.000000,0.000000,0.385060,1.000000,0.385060,1.000000,0.385060,1.000000,1.000000,1.000000
0.600320,0.165130,0.183950,0.050600,0.372180,1.000000,0.372180,1.000000,0.372180,1.000000,1.767620,1.767620
0.820190,0.098220,0.072860,0.008730,0.379350,1.000000,0.379350,1.000000,0.379350,1.000000,1.338550,1.338550
0.770610,0.229390,0.000000,0.000000,0.417230,1.000000,0.417230,1.000000,0.417230,1.000000,1.000000,1.000000
0.621770,0.256690,0.086020,0.035510,0.364310,1.000000,0.364310,1.000000,0.364310,1.000000,1.000000,1.000000
0.762330,0.191980,0.036500,0.009190,0.385630,1.000000,0.385630,1.000000,0.385630,1.000000,5.536110,5.536110
0.824460,0.175540,0.000000,0.000000,0.449250,1.000000,0.449250,1.000000,0.449250,1.000000,1.000000,1.000000
0.770000,0.186580,0.034950,0.008470,0.400820,1.000000,0.400820,1.000000,0.400820,1.000000,1.156940,1.156940
0.783600,0.194260,0.017750,0.004400,0.338270,1.000000,0.338270,1.000000,0.338270,1.000000,12.464650,12.464650
0.577770,0.270220,0.103570,0.048440,0.276830,1.000000,0.276830,1.000000,0.276830,1.000000,3.002010,3.002010
0.550750,0.137830,0.249080,0.062340,0.380340,1.000000,0.380340,1.000000,0.380340,1.000000,1.459430,1.459430
0.732440,0.200610,0.052550,0.014390,0.356800,1.000000,0.356800,1.000000,0.356800,1.000000,1.000000,1.000000
0.391010,0.211800,0.257630,0.139560,0.390640,1.000000,0.390640,1.000000,0.390640,1.000000,1.033160,1.033160
0.733020,0.234280,0.024770,0.007920,0.350840,1.000000,0.350840,1.000000,0.350840,1.000000,198.409430,198.409430
0.693610,0.274240,0.023040,0.009110,0.378370,1.000000,0.378370,1.000000,0.378370,1.000000,5.150750,5.150750
0.713950,0.263340,0.016590,0.006120,0.341770,1.000000,0.341770,1.000000,0.341770,1.000000,6.582190,6.582190
0.805140,0.032750,0.155770,0.006340,0.509220,1.000000,0.509220,1.000000,0.509220,1.000000,1.000000,1.000000
0.799500,0.178250,0.018190,0.004060,0.466850,1.000000,0.466850,1.000000,0.466850,1.000000,998.990000,998.990000
0.773130,0.226870,0.000000,0.000000,0.379590,1.000000,0.379590,1.000000,0.379590,1.000000,1.000000,1.000000
0.579120,0.264760,0.107140,0.048980,0.324310,1.000000,0.324310,1.000000,0.324310,1.000000,1.000000,1.000000
0.555710,0.066290,0.337710,0.040290,0.366100,1.000000,0.366100,1.000000,0.366100,1.000000,1.460080,1.460080
0.739870,0.260130,0.000000,0.000000,0.390780,1.000000,0.390780,1.000000,0.390780,1.000000,1.000000,1.000000
0.777410,0.222590,0.000000,0.000000,0.387030,1.000000,0.387030,1.000000,0.387030,1.000000,1.000000,1.000000
0.817650,0.133390,0.042100,0.006870,0.478890,1.000000,0.478890,1.000000,0.478890,1.000000,2.521580,2.521580
0.954770,0.045230,0.000000,0.000000,0.459570,1.000000,0.459570,1.000000,0.459570,1.000000,1.000000,1.000000
0.781490,0.218510,0.000000,0.000000,0.407370,1.000000,0.407370,1.000000,0.407370,1.000000,1.000000,1.000000
0.800750,0.165190,0.028230,0.005820,0.392180,1.000000,0.392180,1.000000,0.392180,1.000000,8.372430,8.372430
0.809960,0.087940,0.092100,0.010000,0.408910,1.000000,0.408910,1.000000,0.408910,1.000000,3.492730,3.492730
0.741920,0.221940,0.027820,0.008320,0.328930,1.000000,0.328930,1.000000,0.328930,1.000000,2.377040,2.377040
0.872090,0.127910,0.000000,0.000000,0.411890,1.000000,0.411890,1.000000,0.411890,1.000000,1.000000,1.000000
0.750590,0.243930,0.004130,0.001340,0.469720,1.000000,0.469720,1.000000,0.469720,1.000000,1.000000,1.000000
0.697190,0.182990,0.094910,0.024910,0.378860,1.000000,0.378860,1.000000,0.378860,1.000000,1.640630,1.640630
0.814690,0.137250,0.041130,0.006930,0.407920,1.000000,0.407920,1.000000,0.407920,1.000000,5.152130,5.152130
0.792770,0.108460,0.086880,0.011890,0.429220,1.000000,0.429220,1.000000,0.429220,1.000000,1.893320,1.893320
0.845570,0.154430,0.000000,0.000000,0.376830,1.000000,0.376830,1.000000,0.376830,1.000000,1.000000,1.000000
0.663580,0.117100,0.186420,0.032900,0.415890,1.000000,0.415890,1.000000,0.415890,1.000000,1.000000,1.000000
0.844990,0.100800,0.048430,0.005780,0.515320,1.000000,0.515320,1.000000,0.515320,1.000000,1.000000,1.000000
0.890910,0.099330,0.008780,0.000980,0.366880,1.000000,0.366880,1.000000,0.366880,1.000000,4.516090,4.516090
0.792860,0.207140,0.000000,0.000000,0.435760,1.000000,0.435760,1.000000,0.435760,1.000000,1.000000,1.000000
0.897790,0.061200,0.038400,0.002620,0.464400,1.000000,0.464400,1.000000,0.464400,1.000000,3.413800,3.413800
0.883680,0.116320,0.000000,0.000000,0.434660,1.000000,0.434660,1.000000,0.434660,1.000000,1.000000,1.000000
0.848960,0.151040,0.000000,0.000000,0.409350,1.000000,0.409350,1.000000,0.409350,1.000000,1.000000,1.000000
0.739370,0.260630,0.000000,0.000000,0.422060,1.000000,0.422060,1.000000,0.422060,1.000000,1.000000,1.000000
0.741970,0.242370,0.011800,0.003860,0.373340,1.000000,0.373340,1.000000,0.373340,1.000000,1.728570,1.728570
0.848950,0.127860,0.020150,0.003040,0.355130,1.000000,0.355130,1.000000,0.355130,1.000000,2.376340,2.376340
0.909040,0.062410,0.026720,0.001830,0.468870,1.000000,0.468870,1.000000,0.468870,1.000000,5.751730,5.751730
0.765010,0.189020,0.036870,0.009110,0.426920,1.000000,0.426920,1.000000,0.426920,1.000000,1.000000,1.000000
0.677070,0.322930,0.000000,0.000000,0.373750,1.000000,0.373750,1.000000,0.373750,1.000000,1.000000,1.000000
0.434180,0.112260,0.360380,0.093180,0.403020,1.000000,0.403020,1.000000,0.403020,1.000000,1.000000,1.000000
0.404040,0.272000,0.193610,0.130340,0.359960,1.000000,0.359960,1.000000,0.359960,1.000000,1.000000,1.000000
0.700620,0.256560,0.031340,0.011480,0.379120,1.000000,0.379120,1.000000,0.379120,1.000000,2.097120,2.097120
0.841480,0.089370,0.062510,0.006640,0.410200,1.000000,0.410200,1.000000,0.410200,1.000000,2.575650,2.575650
0.651480,0.348520,0.000000,0.000000,0.314070,1.000000,0.314070,1.000000,0.314070,1.000000,1.000000,1.000000
0.727980,0.163000,0.089080,0.019950,0.387540,1.000000,0.387540,1.000000,0.387540,1.000000,1.000000,1.000000
0.439640,0.070600,0.421990,0.067770,0.349410,1.000000,0.349410,1.000000,0.349410,1.000000,1.087870,1.087870
0.793540,0.206460,0.000000,0.000000,0.375790,1.000000,0.375790,1.000000,0.375790,1.000000,1.000000,1.000000
0.848770,0.151230,0.000000,0.000000,0.453520,1.000000,0.453520,1.000000,0.453520,1.000000,1.000000,1.000000
0.507870,0.151040,0.262910,0.078190,0.375860,1.000000,0.375860,1.000000,0.375860,1.000000,1.000000,1.000000
0.727520,0.128860,0.122010,0.021610,0.392990,1.000000,0.392990,1.000000,0.392990,1.000000,1.455640,1.455640
0.741500,0.099020,0.140680,0.018790,0.441300,1.000000,0.441300,1.000000,0.441300,1.000000,3.078690,3.078690
0.740560,0.259440,0.000000,0.000000,0.394500,1.000000,0.394500,1.000000,0.394500,1.000000,1.000000,1.000000
0.847410,0.146940,0.004810,0.000830,0.458800,1.000000,0.458800,1.000000,0.458800,1.000000,79.724140,79.724140
0.749710,0.149360,0.084160,0.016770,0.397460,1.000000,0.397460,1.000000,0.397460,1.000000,1.000000,1.000000
0.831360,0.168640,0.000000,0.000000,0.489910,1.000000,0.489910,1.000000,0.489910,1.000000,1.000000,1.000000
0.518420,0.120980,0.292370,0.068230,0.345350,1.000000,0.345350,1.000000,0.345350,1.000000,1.000000,1.000000
0.703790,0.296210,0.000000,0.000000,0.385420,1.000000,0.385420,1.000000,0.385420,1.000000,1.000000,1.000000
0.788040,0.198780,0.010530,0.002660,0.348960,1.000000,0.348960,1.000000,0.348960,1.000000,1.105960,1.105960
0.788470,0.211530,0.000000,0.000000,0.411600,1.000000,0.411600,1.000000,0.411600,1.000000,1.000000,1.000000
0.407680,0.158690,0.312130,0.121500,0.390980,1.000000,0.390980,1.000000,0.390980,1.000000,1.000000,1.000000
0.893500,0.106500,0.000000,0.000000,0.470400,1.000000,0.470400,1.000000,0.470400,1.000000,1.000000,1.000000
0.649140,0.239650,0.081220,0.029980,0.307720,1.000000,0.307720,1.000000,0.307720,1.000000,1.000000,1.000000
0.796410,0.203590,0.000000,0.000000,0.412200,1.000000,0.412200,1.000000,0.412200,1.000000,1.000000,1.000000
0.943750,0.056250,0.000000,0.000000,0.515700,1.000000,0.515700,1.000000,0.515700,1.000000,1.000000,1.000000
0.586840,0.188120,0.170410,0.054630,0.338120,1.000000,0.338120,1.000000,0.338120,1.000000,1.232540,1.232540
0.753850,0.135300,0.093980,0.016870,0.370410,1.000000,0.370410,1.000000,0.370410,1.000000,2.163010,2.163010
0.831830,0.070860,0.089680,0.007640,0.461660,1.000000,0.461660,1.000000,0.461660,1.000000,1.000000,1.000000
0.733560,0.241640,0.018650,0.006140,0.366390,1.000000,0.366390,1.000000,0.366390,1.000000,1.000000,1.000000
0.775560,0.224440,0.000000,0.000000,0.426500,1.000000,0.426500,1.000000,0.426500,1.000000,1.000000,1.000000
0.593850,0.299280,0.071060,0.035810,0.327680,1.000000,0.327680,1.000000,0.327680,1.000000,1.000000,1.000000
0.746310,0.253690,0.000000,0.000000,0.404230,1.000000,0.404230,1.000000,0.404230,1.000000,1.000000,1.000000
0.763280,0.236720,0.000000,0.000000,0.361160,1.000000,0.361160,1.000000,0.361160,1.000000,1.000000,1.000000
0.814870,0.185130,0.000000,0.000000,0.429240,1.000000,0.429240,1.000000,0.429240,1.000000,1.000000,1.000000
0.796250,0.202330,0.001140,0.000290,0.432230,1.000000,0.432230,1.000000,0.432230,1.000000,1.000000,1.000000
0.796640,0.165650,0.031220,0.006490,0.441190,1.000000,0.441190,1.000000,0.441190,1.000000,4.079840,4.079840
0.724600,0.275400,0.000000,0.000000,0.362290,1.000000,0.362290,1.000000,0.362290,1.000000,1.000000,1.000000
0.352460,0.175390,0.315270,0.156880,0.315900,1.000000,0.315900,1.000000,0.315900,1.000000,1.000000,1.000000
0.748330,0.219400,0.024950,0.007320,0.384960,1.000000,0.384960,1.000000,0.384960,1.000000,3.314370,3.314370
0.587530,0.311130,0.066250,0.035090,0.378220,1.000000,0.378220,1.000000,0.378220,1.000000,1.000000,1.000000
0.700980,0.139780,0.132760,0.026470,0.466720,1.000000,0.466720,1.000000,0.466720,1.000000,1.325050,1.325050
0.795200,0.170670,0.028100,0.006030,0.461420,1.000000,0.461420,1.000000,0.461420,1.000000,38.763700,38.763700
0.703890,0.296110,0.000000,0.000000,0.387270,1.000000,0.387270,1.000000,0.387270,1.000000,1.000000,1.000000
0.558560,0.060890,0.343140,0.037410,0.433290,1.000000,0.433290,1.000000,0.433290,1.000000,1.000000,1.000000
0.733340,0.266660,0.000000,0.000000,0.413380,1.000000,0.413380,1.000000,0.413380,1.000000,1.000000,1.000000
0.720890,0.271180,0.005770,0.002170,0.391320,1.000000,0.391320,1.000000,0.391320,1.000000,13.415480,13.415480
0.930580,0.069420,0.000000,0.000000,0.432280,1.000000,0.432280,1.000000,0.432280,1.000000,1.000000,1.000000
0.920930,0.079070,0.000000,0.000000,0.420000,1.000000,0.420000,1.000000,0.420000,1.000000,1.000000,1.000000
0.788070,0.211930,0.000000,0.000000,0.419730,1.000000,0.419730,1.000000,0.419730,1.000000,1.000000,1.000000
0.852940,0.147060,0.000000,0.000000,0.422140,1.000000,0.422140,1.000000,0.422140,1.000000,1.000000,1.000000
0.573510,0.250850,0.122190,0.053450,0.352480,1.000000,0.352480,1.000000,0.352480,1.000000,1.000000,1.000000
0.621070,0.245540,0.095600,0.037790,0.329070,1.000000,0.329070,1.000000,0.329070,1.000000,2.768040,2.768040
0.905710,0.094290,0.000000,0.000000,0.489640,1.000000,0.489640,1.000000,0.489640,1.000000,1.000000,1.000000
0.935400,0.064600,0.000000,0.000000,0.451160,1.000000,0.451160,1.000000,0.451160,1.000000,1.000000,1.000000
0.612080,0.387920,0.000000,0.000000,0.397150,1.000000,0.397150,1.000000,0.397150,1.000000,1.000000,1.000000
0.441220,0.090390,0.388750,0.079640,0.380220,1.000000,0.380220,1.000000,0.380220,1.000000,1.000000,1.000000
0.798100,0.201900,0.000000,0.000000,0.404730,1.000000,0.404730,1.000000,0.404730,1.000000,1.000000,1.000000
0.726440,0.258850,0.010850,0.003870,0.365380,1.000000,0.365380,1.000000,0.365380,1.000000,30.969690,30.969690
0.818690,0.181310,0.000000,0.000000,0.416530,1.000000,0.416530,1.000000,0.416530,1.000000,1.000000,1.000000
0.867650,0.132350,0.000000,0.000000,0.364450,1.000000,0.364450,1.000000,0.364450,1.000000,1.000000,1.000000
0.919220,0.080780,0.000000,0.000000,0.419010,1.000000,0.419010,1.000000,0.419010,1.000000,1.000000,1.000000
0.785600,0.214400,0.000000,0.000000,0.386760,1.000000,0.386760,1.000000,0.386760,1.000000,1.000000,1.000000
0.751590,0.248410,0.000000,0.000000,0.363580,1.000000,0.363580,1.000000,0.363580,1.000000,1.000000,1.000000
0.857500,0.142500,0.000000,0.000000,0.368330,1.000000,0.368330,1.000000,0.368330,1.000000,1.000000,1.000000
0.812540,0.120900,0.057940,0.008620,0.429590,1.000000,0.429590,1.000000,0.429590,1.000000,1.000000,1.000000
0.787630,0.212370,0.000000,0.000000,0.498330,1.000000,0.498330,1.000000,0.498330,1.000000,1.000000,1.000000
0.364610,0.139320,0.358930,0.137140,0.302880,1.000000,0.302880,1.000000,0.302880,1.000000,1.000000,1.000000
0.844290,0.151480,0.003590,0.000640,0.452200,1.000000,0.452200,1.000000,0.452200,1.000000,1.000000,1.000000
0.571750,0.158520,0.211180,0.058550,0.406920,1.000000,0.406920,1.000000,0.406920,1.000000,1.295880,1.295880
0.697860,0.199990,0.079400,0.022750,0.348410,1.000000,0.348410,1.000000,0.348410,1.000000,1.000000,1.000000
0.645180,0.220130,0.100420,0.034260,0.361780,1.000000,0.361780,1.000000,0.361780,1.000000,2.274930,2.274930
0.921590,0.066890,0.010740,0.000780,0.486820,1.000000,0.486820,1.000000,0.486820,1.000000,387.842480,387.842480
0.870800,0.129200,0.000000,0.000000,0.435670,1.000000,0.435670,1.000000,0.435670,1.000000,1.000000,1.000000
0.491550,0.151140,0.273280,0.084030,0.414880,1.000000,0.414880,1.000000,0.414880,1.000000,1.000000,1.000000
0.692630,0.176160,0.104610,0.026610,0.352610,1.000000,0.352610,1.000000,0.352610,1.000000,1.281620,1.281620
0.668690,0.331310,0.000000,0.000000,0.384210,1.000000,0.384210,1.000000,0.384210,1.000000,1.000000,1.000000
0.691710,0.287100,0.014980,0.006220,0.361660,1.000000,0.361660,1.000000,0.361660,1.000000,4.171380,4.171380
0.395050,0.115380,0.378910,0.110660,0.368520,1.000000,0.368520,1.000000,0.368520,1.000000,1.000000,1.000000
0.873070,0.126930,0.000000,0.000000,0.419420,1.000000,0.419420,1.000000,0.419420,1.000000,1.000000,1.000000
0.711870,0.249100,0.028910,0.010120,0.364970,1.000000,0.364970,1.000000,0.364970,1.000000,5.065020,5.065020
0.371460,0.176150,0.306870,0.145520,0.379250,1.000000,0.379250,1.000000,0.379250,1.000000,1.000000,1.000000
0.967620,0.032380,0.000000,0.000000,0.490160,1.000000,0.490160,1.000000,0.490160,1.000000,1.000000,1.000000
0.808250,0.191750,0.000000,0.000000,0.404700,1.000000,0.404700,1.000000,0.404700,1.000000,1.000000,1.000000
0.809580,0.072120,0.108620,0.009680,0.436830,1.000000,0.436830,1.000000,0.436830,1.000000,1.431550,1.431550
0.602890,0.231450,0.119710,0.045960,0.307560,1.000000,0.307560,1.000000,0.307560,1.000000,2.243520,2.243520
0.655880,0.321490,0.015190,0.007440,0.337530,1.000000,0.337530,1.000000,0.337530,1.000000,1.000000,1.000000
0.758700,0.241300,0.000000,0.000000,0.423340,1.000000,0.423340,1.000000,0.423340,1.000000,1.000000,1.000000
0.824030,0.159310,0.013960,0.002700,0.459700,1.000000,0.459700,1.000000,0.459700,1.000000,8.325340,8.325340
0.875760,0.053300,0.066860,0.004070,0.397270,1.000000,0.397270,1.000000,0.397270,1.000000,3.485940,3.485940
0.777300,0.193970,0.022990,0.005740,0.386280,1.000000,0.386280,1.000000,0.386280,1.000000,1.000000,1.000000
0.888060,0.111940,0.000000,0.000000,0.371320,1.000000,0.371320,1.000000,0.371320,1.000000,1.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.528160,1.000000,0.528160,1.000000,0.528160,1.000000,1.000000,1.000000
0.196980,0.061740,0.564390,0.176890,0.348990,1.000000,0.348990,1.000000,0.348990,1.000000,1.224830,1.224830
0.747650,0.252350,0.000000,0.000000,0.419630,1.000000,0.419630,1.000000,0.419630,1.000000,1.000000,1.000000
0.885100,0.109730,0.004600,0.000570,0.456750,1.000000,0.456750,1.000000,0.456750,1.000000,1.000000,1.000000
0.803300,0.196700,0.000000,0.000000,0.438120,1.000000,0.438120,1.000000,0.438120,1.000000,1.000000,1.000000
0.754670,0.239040,0.004780,0.001510,0.389350,1.000000,0.389350,1.000000,0.389350,1.000000,1.000000,1.000000
0.807640,0.192360,0.000000,0.000000,0.385430,1.000000,0.385430,1.000000,0.385430,1.000000,1.000000,1.000000
0.607190,0.217400,0.129160,0.046250,0.373080,1.000000,0.373080,1.000000,0.373080,1.000000,1.000000,1.000000
0.699910,0.172630,0.102240,0.025220,0.353820,1.000000,0.353820,1.000000,0.353820,1.000000,1.000000,1.000000
0.663850,0.229700,0.079090,0.027370,0.299510,1.000000,0.299510,1.000000,0.299510,1.000000,1.907520,1.907520
0.417980,0.203800,0.254240,0.123970,0.279730,1.000000,0.279730,1.000000,0.279730,1.000000,1.445790,1.445790
0.610810,0.236710,0.109890,0.042590,0.366700,1.000000,0.366700,1.000000,0.366700,1.000000,1.000000,1.000000
0.540640,0.215320,0.174520,0.069510,0.359150,1.000000,0.359150,1.000000,0.359150,1.000000,1.000000,1.000000
0.700600,0.299400,0.000000,0.000000,0.397960,1.000000,0.397960,1.000000,0.397960,1.000000,1.000000,1.000000
0.824580,0.155510,0.016750,0.003160,0.386810,1.000000,0.386810,1.000000,0.386810,1.000000,22.876690,22.876690
1.000000,0.000000,0.000000,0.000000,0.476570,1.000000,0.476570,1.000000,0.476570,1.000000,1.000000,1.000000
0.746630,0.212290,0.031990,0.009090,0.435820,1.000000,0.435820,1.000000,0.435820,1.000000,1.298570,1.298570
0.699080,0.062000,0.219460,0.019460,0.453780,1.000000,0.453780,1.000000,0.453780,1.000000,1.371820,1.371820
0.865080,0.134920,0.000000,0.000000,0.470380,1.000000,0.470380,1.000000,0.470380,1.000000,1.000000,1.000000
0.721180,0.065940,0.195050,0.017830,0.405640,1.000000,0.405640,1.000000,0.405640,1.000000,2.094000,2.094000
0.784340,0.167490,0.039700,0.008480,0.397560,1.000000,0.397560,1.000000,0.397560,1.000000,1.257890,1.257890
0.744560,0.182030,0.058990,0.014420,0.382300,1.000000,0.382300,1.000000,0.382300,1.000000,1.709790,1.709790
0.833580,0.166420,0.000000,0.000000,0.454700,1.000000,0.454700,1.000000,0.454700,1.000000,1.000000,1.000000
0.763090,0.236910,0.000000,0.000000,0.410110,1.000000,0.410110,1.000000,0.410110,1.000000,1.000000,1.000000
0.359490,0.204930,0.277430,0.158150,0.294770,1.000000,0.294770,1.000000,0.294770,1.000000,1.000000,1.000000
0.798330,0.201670,0.000000,0.000000,0.423900,1.000000,0.423900,1.000000,0.423900,1.000000,1.000000,1.000000
0.662970,0.337030,0.000000,0.000000,0.375660,1.000000,0.375660,1.000000,0.375660,1.000000,1.000000,1.000000
0.777230,0.222770,0.000000,0.000000,0.426340,1.000000,0.426340,1.000000,0.426340,1.000000,1.000000,1.000000
0.670650,0.288270,0.028730,0.012350,0.367310,1.000000,0.367310,1.000000,0.367310,1.000000,2.838720,2.838720
0.924200,0.000000,0.075800,0.000000,0.494740,1.000000,0.494740,1.000000,0.494740,1.000000,2.501730,2.501730
0.765290,0.206610,0.022130,0.005970,0.372750,1.000000,0.372750,1.000000,0.372750,1.000000,1.997110,1.997110
0.876520,0.123480,0.000000,0.000000,0.355810,1.000000,0.355810,1.000000,0.355810,1.000000,1.000000,1.000000
0.657900,0.342100,0.000000,0.000000,0.369080,1.000000,0.369080,1.000000,0.369080,1.000000,1.000000,1.000000
0.716780,0.283220,0.000000,0.000000,0.369450,1.000000,0.369450,1.000000,0.369450,1.000000,1.000000,1.000000
0.633490,0.076020,0.259360,0.031130,0.402890,1.000000,0.402890,1.000000,0.402890,1.000000,1.000000,1.000000
0.857650,0.142350,0.000000,0.000000,0.393250,1.000000,0.393250,1.000000,0.393250,1.000000,1.000000,1.000000
0.825210,0.174790,0.000000,0.000000,0.370330,1.000000,0.370330,1.000000,0.370330,1.000000,1.000000,1.000000
0.851530,0.148470,0.000000,0.000000,0.445570,1.000000,0.445570,1.000000,0.445570,1.000000,1.000000,1.000000
0.786700,0.213300,0.000000,0.000000,0.403780,1.000000,0.403780,1.000000,0.403780,1.000000,1.000000,1.000000
0.627640,0.372360,0.000000,0.000000,0.313720,1.000000,0.313720,1.000000,0.313720,1.000000,1.000000,1.000000
0.599110,0.109980,0.245790,0.045120,0.440840,1.000000,0.440840,1.000000,0.440840,1.000000,1.000000,1.000000
0.783370,0.216630,0.000000,0.000000,0.458620,1.000000,0.458620,1.000000,0.458620,1.000000,1.000000,1.000000
0.862250,0.137750,0.000000,0.000000,0.465410,1.000000,0.465410,1.000000,0.465410,1.000000,1.000000,1.000000
0.737350,0.249230,0.010030,0.003390,0.401940,1.000000,0.401940,1.000000,0.401940,1.000000,1.000000,1.000000
0.696100,0.303900,0.000000,0.000000,0.375610,1.000000,0.375610,1.000000,0.375610,1.000000,1.000000,1.000000
0.726660,0.166140,0.087250,0.019950,0.388830,1.000000,0.388830,1.000000,0.388830,1.000000,1.000000,1.000000
0.761520,0.087320,0.135620,0.015550,0.468600,1.000000,0.468600,1.000000,0.468600,1.000000,1.000000,1.000000
0.520880,0.167120,0.236210,0.075790,0.292960,1.000000,0.292960,1.000000,0.292960,1.000000,1.000000,1.000000
0.873740,0.111240,0.013320,0.001700,0.394430,1.000000,0.394430,1.000000,0.394430,1.000000,49.182570,49.182570
0.801210,0.171430,0.022530,0.004820,0.423400,1.000000,0.423400,1.000000,0.423400,1.000000,5.016860,5.016860
0.708670,0.291330,0.000000,0.000000,0.342830,1.000000,0.342830,1.000000,0.342830,1.000000,1.000000,1.000000
0.830040,0.169960,0.000000,0.000000,0.383250,1.000000,0.383250,1.000000,0.383250,1.000000,1.000000,1.000000
0.780150,0.100130,0.106100,0.013620,0.421390,1.000000,0.421390,1.000000,0.421390,1.000000,1.000000,1.000000
0.682570,0.291270,0.018340,0.007830,0.365170,1.000000,0.365170,1.000000,0.365170,1.000000,10.651630,10.651630
0.694740,0.305260,0.000000,0.000000,0.343080,1.000000,0.343080,1.000000,0.343080,1.000000,1.000000,1.000000
0.687740,0.312260,0.000000,0.000000,0.387680,1.000000,0.387680,1.000000,0.387680,1.000000,1.000000,1.000000
0.735490,0.264510,0.000000,0.000000,0.390570,1.000000,0.390570,1.000000,0.390570,1.000000,1.000000,1.000000
0.794650,0.205350,0.000000,0.000000,0.480640,1.000000,0.480640,1.000000,0.480640,1.000000,1.000000,1.000000
0.773020,0.189430,0.030160,0.007390,0.389070,1.000000,0.389070,1.000000,0.389070,1.000000,2.941020,2.941020
0.718670,0.281330,0.000000,0.000000,0.367810,1.000000,0.367810,1.000000,0.367810,1.000000,1.000000,1.000000
0.847380,0.097310,0.049610,0.005700,0.425630,1.000000,0.425630,1.000000,0.425630,1.000000,4.351510,4.351510
0.599720,0.201940,0.148380,0.049960,0.371240,1.000000,0.371240,1.000000,0.371240,1.000000,2.528250,2.528250
0.875770,0.088280,0.032660,0.003290,0.455050,1.000000,0.455050,1.000000,0.455050,1.000000,3.762790,3.762790
0.344440,0.019080,0.603070,0.033410,0.374290,1.000000,0.374290,1.000000,0.374290,1.000000,1.000000,1.000000
0.626190,0.231700,0.103730,0.038380,0.350260,1.000000,0.350260,1.000000,0.350260,1.000000,1.000000,1.000000
0.705780,0.294220,0.000000,0.000000,0.422830,1.000000,0.422830,1.000000,0.422830,1.000000,1.000000,1.000000
0.728790,0.226580,0.034050,0.010580,0.397690,1.000000,0.397690,1.000000,0.397690,1.000000,5.521770,5.521770
0.729060,0.270940,0.000000,0.000000,0.364890,1.000000,0.364890,1.000000,0.364890,1.000000,1.000000,1.000000
0.751470,0.119780,0.111050,0.017700,0.435780,1.000000,0.435780,1.000000,0.435780,1.000000,1.000000,1.000000
0.731800,0.246740,0.016050,0.005410,0.328320,1.000000,0.328320,1.000000,0.328320,1.000000,69.260490,69.260490
0.484450,0.329140,0.111000,0.075410,0.339420,1.000000,0.339420,1.000000,0.339420,1.000000,1.000000,1.000000
0.834950,0.165050,0.000000,0.000000,0.444530,1.000000,0.444530,1.000000,0.444530,1.000000,1.000000,1.000000
0.718670,0.188010,0.073970,0.019350,0.372120,1.000000,0.372120,1.000000,0.372120,1.000000,1.434400,1.434400
0.450970,0.055860,0.438820,0.054350,0.416040,1.000000,0.416040,1.000000,0.416040,1.000000,1.000000,1.000000
0.807470,0.192530,0.000000,0.000000,0.440510,1.000000,0.440510,1.000000,0.440510,1.000000,1.000000,1.000000
0.636170,0.363830,0.000000,0.000000,0.364170,1.000000,0.364170,1.000000,0.364170,1.000000,1.000000,1.000000
0.792210,0.207790,0.000000,0.000000,0.421390,1.000000,0.421390,1.000000,0.421390,1.000000,1.000000,1.000000
0.630200,0.262460,0.075780,0.031560,0.347160,1.000000,0.347160,1.000000,0.347160,1.000000,1.000000,1.000000
0.803530,0.171060,0.020950,0.004460,0.382370,1.000000,0.382370,1.000000,0.382370,1.000000,1.000000,1.000000
0.880180,0.119820,0.000000,0.000000,0.397120,1.000000,0.397120,1.000000,0.397120,1.000000,1.000000,1.000000
