p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.478210,0.468790,0.026770,0.026240,0.000800,1.000000,0.000800,1.000000,0.000800,1.000000,1.149670,1.149670
0.477810,0.466270,0.028300,0.027620,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.486080,0.474030,0.020200,0.019700,0.000080,1.000000,0.000080,1.000000,0.000080,1.000000,1.000000,1.000000
0.473770,0.483630,0.021080,0.021520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.127250,1.127250
0.469350,0.480370,0.024850,0.025430,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474140,0.467750,0.029250,0.028850,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.037430,1.037430
0.464640,0.494400,0.019840,0.021120,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.229580,1.229580
0.485810,0.462490,0.026490,0.025220,0.000590,1.000000,0.000590,1.000000,0.000590,1.000000,1.075900,1.075900
0.484050,0.461710,0.027760,0.026480,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.486700,0.472850,0.020520,0.019930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.064150,1.064150
0.466740,0.473580,0.029620,0.030060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.465540,0.483320,0.025090,0.026050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.472190,0.484280,0.021490,0.022040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.485970,0.474850,0.019810,0.019360,0.001130,1.000000,0.001130,1.000000,0.001130,1.000000,1.139410,1.139410
0.475550,0.485040,0.019510,0.019900,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.462690,0.490930,0.022500,0.023880,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.480790,0.467410,0.026270,0.025540,0.000430,1.000000,0.000430,1.000000,0.000430,1.000000,1.103310,1.103310
0.472610,0.479860,0.023590,0.023950,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473350,0.482880,0.021670,0.022100,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.476860,0.483090,0.019900,0.020160,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,1.000000,1.000000
0.483140,0.469570,0.023980,0.023310,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,1.000000,1.000000
0.487530,0.471940,0.020590,0.019930,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.022240,1.022240
0.476140,0.475840,0.024020,0.024000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.137740,1.137740
0.472910,0.492010,0.017190,0.017890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.475510,0.469470,0.027690,0.027340,0.000230,1.000000,0.000230,1.000000,0.000230,1.000000,1.000000,1.000000
0.488280,0.455960,0.028830,0.026930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.026360,1.026360
0.470810,0.473330,0.027850,0.028000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.141510,1.141510
0.474630,0.488310,0.018270,0.018800,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.000000,1.000000
0.482530,0.476540,0.020590,0.020330,0.000390,1.000000,0.000390,1.000000,0.000390,1.000000,1.256060,1.256060
0.481150,0.457650,0.031360,0.029830,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.069960,1.069960
0.479230,0.473140,0.023970,0.023660,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.076780,1.076780
0.464290,0.483840,0.025400,0.026470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.241870,1.241870
0.473010,0.471540,0.027770,0.027690,0.000450,1.000000,0.000450,1.000000,0.000450,1.000000,1.000000,1.000000
0.467750,0.472270,0.029840,0.030130,0.000630,1.000000,0.000630,1.000000,0.000630,1.000000,1.000000,1.000000
0.460670,0.483040,0.027480,0.028810,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.154070,1.154070
0.461790,0.485640,0.025620,0.026950,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.172590,1.172590
0.479900,0.464230,0.028400,0.027470,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.465140,0.481210,0.026370,0.027280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.478780,0.477820,0.021720,0.021680,0.000240,1.000000,0.000240,1.000000,0.000240,1.000000,1.000000,1.000000
0.481880,0.469900,0.024410,0.023800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.081600,1.081600
0.462180,0.484730,0.025910,0.027180,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.188440,1.188440
0.482190,0.473330,0.022450,0.022030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.475040,0.464920,0.030350,0.029700,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.017280,1.017280
0.486260,0.470300,0.022080,0.021350,0.000560,1.000000,0.000560,1.000000,0.000560,1.000000,1.052590,1.052590
0.474380,0.474060,0.025790,0.025770,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.000000,1.000000
0.468360,0.466040,0.032880,0.032720,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.056270,1.056270
0.477880,0.475890,0.023170,0.023070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.483970,0.474480,0.020980,0.020570,0.000530,1.000000,0.000530,1.000000,0.000530,1.000000,1.000000,1.000000
0.468680,0.459510,0.036260,0.035550,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,1.000000,1.000000
0.468360,0.488710,0.021010,0.021920,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.145320,1.145320
0.492590,0.462780,0.023010,0.021620,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.089410,1.089410
0.483780,0.473330,0.021680,0.021210,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.133070,1.133070
0.484110,0.470040,0.023270,0.022590,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.050050,1.050050
0.465520,0.490570,0.021380,0.022530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.467470,0.476960,0.027510,0.028060,0.000300,1.000000,0.000300,1.000000,0.000300,1.000000,1.102640,1.102640
0.469830,0.479920,0.024860,0.025390,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,1.000000,1.000000
0.464540,0.495840,0.019160,0.020460,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,1.272000,1.272000
0.479420,0.469030,0.026060,0.025490,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.009230,1.009230
0.474720,0.473350,0.026000,0.025920,0.001050,1.000000,0.001050,1.000000,0.001050,1.000000,1.164240,1.164240
0.470510,0.477990,0.025550,0.025950,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.476860,0.477570,0.022770,0.022800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.490890,0.457940,0.026470,0.024700,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474630,0.483930,0.020520,0.020920,0.000500,1.000000,0.000500,1.000000,0.000500,1.000000,1.000000,1.000000
0.463770,0.479720,0.027780,0.028730,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479070,0.477330,0.021840,0.021760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.027450,1.027450
0.467970,0.484420,0.023390,0.024220,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.481110,0.469060,0.025230,0.024600,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,1.082160,1.082160
0.476360,0.472820,0.025510,0.025320,0.000420,1.000000,0.000420,1.000000,0.000420,1.000000,1.000000,1.000000
0.466800,0.502420,0.014820,0.015950,0.000760,1.000000,0.000760,1.000000,0.000760,1.000000,1.000000,1.000000
0.468980,0.477320,0.026610,0.027080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479030,0.464260,0.028800,0.027910,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.475890,0.483770,0.020010,0.020340,0.000240,1.000000,0.000240,1.000000,0.000240,1.000000,1.156410,1.156410
0.469850,0.479440,0.025100,0.025610,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.000000,1.000000
0.467500,0.471510,0.030360,0.030620,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.000000,1.000000
0.464210,0.472830,0.031190,0.031770,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.023780,1.023780
0.474090,0.468020,0.029130,0.028760,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.069720,1.069720
0.457880,0.498050,0.021110,0.022960,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.231850,1.231850
0.467920,0.489190,0.020970,0.021920,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.030030,1.030030
0.468760,0.478240,0.026230,0.026770,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.472470,0.473560,0.026960,0.027020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.468810,0.482860,0.023810,0.024520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.227010,1.227010
0.487200,0.466950,0.023410,0.022440,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.023660,1.023660
0.479970,0.474910,0.022680,0.022440,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.006610,1.006610
0.474670,0.468700,0.028490,0.028130,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479480,0.475370,0.022670,0.022480,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,1.009180,1.009180
0.489820,0.462510,0.024520,0.023150,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,1.000000,1.000000
0.472830,0.472780,0.027200,0.027190,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.161620,1.161620
0.482920,0.471960,0.022820,0.022300,0.000090,1.000000,0.000090,1.000000,0.000090,1.000000,1.000000,1.000000
0.479830,0.468570,0.026110,0.025490,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.075690,1.075690
0.472990,0.483970,0.021270,0.021770,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,1.097470,1.097470
0.474940,0.465000,0.030350,0.029720,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.000000,1.000000
0.470670,0.484530,0.022080,0.022730,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.475600,0.468350,0.028240,0.027810,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.159500,1.159500
0.477520,0.476940,0.022790,0.022760,0.000460,1.000000,0.000460,1.000000,0.000460,1.000000,1.113540,1.113540
0.461490,0.502000,0.017490,0.019020,0.000730,1.000000,0.000730,1.000000,0.000730,1.000000,1.000000,1.000000
0.464630,0.499840,0.017120,0.018420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.132200,1.132200
0.481410,0.470400,0.024380,0.023820,0.000250,1.000000,0.000250,1.000000,0.000250,1.000000,1.011950,1.011950
0.465860,0.480700,0.026300,0.027140,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.024250,1.024250
0.482740,0.464940,0.026650,0.025660,0.000180,1.000000,0.000180,1.000000,0.000180,1.000000,1.000000,1.000000
0.481870,0.469400,0.024680,0.024050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.487220,0.470170,0.021680,0.020930,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,1.079170,1.079170
0.464210,0.490030,0.022260,0.023500,0.000250,1.000000,0.000250,1.000000,0.000250,1.000000,1.032200,1.032200
0.484590,0.470690,0.022680,0.022030,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,1.000000,1.000000
0.477980,0.479110,0.021430,0.021480,0.000730,1.000000,0.000730,1.000000,0.000730,1.000000,1.369770,1.369770
0.473460,0.474440,0.026020,0.026080,0.000590,1.000000,0.000590,1.000000,0.000590,1.000000,1.000000,1.000000
0.481540,0.462660,0.028460,0.027340,0.000510,1.000000,0.000510,1.000000,0.000510,1.000000,1.044280,1.044280
0.475680,0.481460,0.021300,0.021560,0.000950,1.000000,0.000950,1.000000,0.000950,1.000000,1.000000,1.000000
0.475770,0.477030,0.023570,0.023630,0.000080,1.000000,0.000080,1.000000,0.000080,1.000000,1.000000,1.000000
0.474500,0.472150,0.026740,0.026610,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.066160,1.066160
0.475040,0.477600,0.023620,0.023740,0.000360,1.000000,0.000360,1.000000,0.000360,1.000000,1.255150,1.255150
0.474720,0.465900,0.029970,0.029410,0.000360,1.000000,0.000360,1.000000,0.000360,1.000000,1.000000,1.000000
0.467530,0.483460,0.024100,0.024920,0.000480,1.000000,0.000480,1.000000,0.000480,1.000000,1.217740,1.217740
0.478520,0.451980,0.035740,0.033760,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,1.000000,1.000000
0.466140,0.478660,0.027240,0.027970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.472340,0.459160,0.034740,0.033770,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.058060,1.058060
0.469880,0.479580,0.025010,0.025530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.483830,0.462850,0.027250,0.026070,0.001080,1.000000,0.001080,1.000000,0.001080,1.000000,1.038990,1.038990
0.476360,0.476920,0.023350,0.023370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.172440,1.172440
0.471680,0.475600,0.026250,0.026470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.482460,0.475810,0.021010,0.020720,0.000540,1.000000,0.000540,1.000000,0.000540,1.000000,1.223060,1.223060
0.465290,0.485670,0.024000,0.025050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.094190,1.094190
0.469310,0.473100,0.028680,0.028910,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495090,0.464810,0.020680,0.019410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.111680,1.111680
0.474420,0.485800,0.019660,0.020130,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.015880,1.015880
0.476680,0.466310,0.028820,0.028190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.109690,1.109690
0.484840,0.466820,0.024630,0.023710,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.481520,0.472580,0.023160,0.022730,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473810,0.471440,0.027440,0.027310,0.000470,1.000000,0.000470,1.000000,0.000470,1.000000,1.002560,1.002560
0.465950,0.483970,0.024560,0.025510,0.000060,1.000000,0.000060,1.000000,0.000060,1.000000,1.276730,1.276730
0.472300,0.468910,0.029500,0.029290,0.000240,1.000000,0.000240,1.000000,0.000240,1.000000,1.240270,1.240270
0.480350,0.479450,0.020120,0.020080,0.000330,1.000000,0.000330,1.000000,0.000330,1.000000,1.000000,1.000000
0.486710,0.462070,0.026280,0.024950,0.000840,1.000000,0.000840,1.000000,0.000840,1.000000,1.000000,1.000000
0.478150,0.466300,0.028130,0.027430,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.080660,1.080660
0.476570,0.468370,0.027770,0.027290,0.000520,1.000000,0.000520,1.000000,0.000520,1.000000,1.144060,1.144060
0.475870,0.480650,0.021630,0.021850,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.268490,1.268490
0.462800,0.486130,0.024900,0.026160,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.167470,1.167470
0.475540,0.484370,0.019860,0.020230,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474460,0.478710,0.023310,0.023520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479220,0.484230,0.018180,0.018370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.060250,1.060250
0.474350,0.474800,0.025410,0.025430,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491410,0.469690,0.019890,0.019010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.031550,1.031550
0.490950,0.453020,0.029140,0.026890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.022250,1.022250
0.483730,0.472380,0.022210,0.021680,0.000380,1.000000,0.000380,1.000000,0.000380,1.000000,1.000000,1.000000
0.478210,0.470630,0.025780,0.025370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479500,0.467760,0.026700,0.026040,0.000880,1.000000,0.000880,1.000000,0.000880,1.000000,1.177810,1.177810
0.484290,0.463100,0.026890,0.025710,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.475870,0.473080,0.025600,0.025450,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.278340,1.278340
0.477640,0.472590,0.025010,0.024750,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.045640,1.045640
0.474150,0.474060,0.025890,0.025890,0.000990,1.000000,0.000990,1.000000,0.000990,1.000000,1.000000,1.000000
0.478420,0.473540,0.024140,0.023900,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.470680,0.480580,0.024110,0.024620,0.001010,1.000000,0.001010,1.000000,0.001010,1.000000,1.374800,1.374800
0.460530,0.485390,0.026330,0.027750,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.173110,1.173110
0.475880,0.481320,0.021280,0.021530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473910,0.473410,0.026360,0.026330,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473310,0.483340,0.021450,0.021900,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.000000,1.000000
0.478840,0.479830,0.020640,0.020680,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.261250,1.261250
0.491380,0.465510,0.022140,0.020970,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,1.000000,1.000000
0.472880,0.476140,0.025400,0.025580,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.001780,1.001780
0.466640,0.476910,0.027910,0.028530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.079000,1.079000
0.477750,0.478950,0.021620,0.021670,0.000530,1.000000,0.000530,1.000000,0.000530,1.000000,1.000000,1.000000
0.483680,0.468970,0.024040,0.023310,0.001230,1.000000,0.001230,1.000000,0.001230,1.000000,1.255270,1.255270
0.473810,0.475460,0.025320,0.025410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.030230,1.030230
0.473950,0.479310,0.023240,0.023500,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.265490,1.265490
0.476650,0.464350,0.029890,0.029120,0.000070,1.000000,0.000070,1.000000,0.000070,1.000000,1.000000,1.000000
0.466820,0.480890,0.025760,0.026540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.011300,1.011300
0.473970,0.476570,0.024670,0.024800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.020890,1.020890
0.470060,0.489250,0.019930,0.020750,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.005860,1.005860
0.469060,0.475200,0.027690,0.028050,0.000590,1.000000,0.000590,1.000000,0.000590,1.000000,1.109360,1.109360
0.476440,0.476810,0.023370,0.023390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.171550,1.171550
0.473260,0.484900,0.020670,0.021180,0.001200,1.000000,0.001200,1.000000,0.001200,1.000000,1.066630,1.066630
0.455900,0.499740,0.021160,0.023200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.465610,0.488800,0.022240,0.023350,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.475850,0.476660,0.023720,0.023770,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473250,0.464630,0.031350,0.030780,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.467820,0.484100,0.023620,0.024450,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,1.073410,1.073410
0.484030,0.475740,0.020290,0.019940,0.000070,1.000000,0.000070,1.000000,0.000070,1.000000,1.083910,1.083910
0.484450,0.479930,0.017890,0.017720,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,1.000000,1.000000
0.474190,0.479880,0.022830,0.023100,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474430,0.462410,0.031990,0.031180,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.075620,1.075620
0.488440,0.472790,0.019700,0.019070,0.000490,1.000000,0.000490,1.000000,0.000490,1.000000,1.289320,1.289320
0.481080,0.473550,0.022870,0.022510,0.000150,1.000000,0.000150,1.000000,0.000150,1.000000,1.000000,1.000000
0.477020,0.485210,0.018730,0.019050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.140080,1.140080
0.481660,0.461940,0.028790,0.027610,0.000510,1.000000,0.000510,1.000000,0.000510,1.000000,1.050140,1.050140
0.478190,0.470010,0.026120,0.025680,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.057430,1.057430
0.482130,0.463840,0.027540,0.026490,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.477690,0.475640,0.023390,0.023280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.080460,1.080460
0.477960,0.469030,0.026750,0.026250,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.477790,0.475970,0.023170,0.023080,0.000920,1.000000,0.000920,1.000000,0.000920,1.000000,1.255610,1.255610
0.472160,0.478390,0.024560,0.024890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.037950,1.037950
0.480590,0.460690,0.029980,0.028740,0.000530,1.000000,0.000530,1.000000,0.000530,1.000000,1.048190,1.048190
0.478420,0.475200,0.023270,0.023110,0.000510,1.000000,0.000510,1.000000,0.000510,1.000000,1.000000,1.000000
0.461080,0.499390,0.018980,0.020550,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.097860,1.097860
0.483500,0.460770,0.028530,0.027190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.483570,0.469690,0.023710,0.023030,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.006020,1.006020
0.475500,0.475280,0.024620,0.024600,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.006270,1.006270
0.474990,0.465120,0.030260,0.029630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.486660,0.467630,0.023310,0.022400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.467120,0.472720,0.029900,0.030260,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.012640,1.012640
0.466450,0.477320,0.027790,0.028440,0.000660,1.000000,0.000660,1.000000,0.000660,1.000000,1.020680,1.020680
0.472970,0.480970,0.022840,0.023220,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.172590,1.172590
0.460760,0.480060,0.028980,0.030190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.484000,0.456490,0.030630,0.028880,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.072540,1.072540
0.471510,0.479520,0.024280,0.024690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.478960,0.480700,0.020130,0.020210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.469700,0.481310,0.024200,0.024790,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,1.000000,1.000000
0.470810,0.462680,0.033540,0.032960,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.105000,1.105000
0.467930,0.482500,0.024410,0.025170,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.085720,1.085720
0.484830,0.463670,0.026320,0.025180,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,1.000000,1.000000
0.478050,0.473620,0.024270,0.024050,0.000290,1.000000,0.000290,1.000000,0.000290,1.000000,1.164300,1.164300
0.469660,0.471340,0.029450,0.029550,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.486490,0.461710,0.026580,0.025220,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.066870,1.066870
0.474830,0.483300,0.020750,0.021120,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.052260,1.052260
0.477630,0.486300,0.017870,0.018190,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.471150,0.465670,0.031770,0.031400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.088710,1.088710
0.474640,0.492930,0.015910,0.016520,0.000540,1.000000,0.000540,1.000000,0.000540,1.000000,1.100310,1.100310
0.476440,0.483940,0.019650,0.019960,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,1.085590,1.085590
0.473920,0.479540,0.023140,0.023410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.155550,1.155550
0.482260,0.468400,0.025030,0.024310,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.481230,0.465230,0.027220,0.026320,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,1.000000,1.000000
0.469860,0.483520,0.022980,0.023640,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.003620,1.003620
0.479170,0.470070,0.025620,0.025130,0.000430,1.000000,0.000430,1.000000,0.000430,1.000000,1.000000,1.000000
0.481000,0.475500,0.021880,0.021630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.466300,0.477720,0.027650,0.028330,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.461290,0.487920,0.024680,0.026110,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474450,0.472130,0.026780,0.026650,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473100,0.482760,0.021850,0.022290,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.284950,1.284950
0.475430,0.484310,0.019950,0.020320,0.001140,1.000000,0.001140,1.000000,0.001140,1.000000,1.216220,1.216220
0.476300,0.467120,0.028560,0.028010,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,1.000000,1.000000
0.465980,0.486520,0.023240,0.024260,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474000,0.473940,0.026030,0.026020,0.000080,1.000000,0.000080,1.000000,0.000080,1.000000,1.000000,1.000000
0.474900,0.472140,0.026560,0.026410,0.000180,1.000000,0.000180,1.000000,0.000180,1.000000,1.101950,1.101950
0.479120,0.476300,0.022350,0.022220,0.000580,1.000000,0.000580,1.000000,0.000580,1.000000,1.200230,1.200230
