p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.481190,0.487720,0.015440,0.015650,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.000000,1.000000
0.488040,0.482610,0.014760,0.014600,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,13.705360,13.705360
0.484580,0.460790,0.028000,0.026630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.487160,0.495500,0.008600,0.008740,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.480690,0.485920,0.016600,0.016780,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499110,0.491030,0.004970,0.004890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491670,0.506170,0.001070,0.001100,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.379610,2.379610
0.100020,0.095890,0.410510,0.393580,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,152.746290,152.746290
0.481400,0.470560,0.024290,0.023740,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.510630,0.489370,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479650,0.488420,0.015820,0.016110,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.000000,1.000000
0.469340,0.490110,0.019830,0.020710,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499810,0.497210,0.001490,0.001480,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.438700,0.428430,0.067220,0.065650,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.742650,6.742650
0.494080,0.489450,0.008270,0.008190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.487890,0.510750,0.000660,0.000690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,10.310550,10.310550
0.502430,0.496180,0.000700,0.000690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491850,0.495860,0.006120,0.006170,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491540,0.500470,0.003960,0.004030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.482370,0.471110,0.023530,0.022980,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.503470,0.493540,0.001510,0.001480,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,13.639530,13.639530
0.509840,0.483450,0.003440,0.003260,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,1.000000,1.000000
0.480650,0.488440,0.015330,0.015580,0.000070,1.000000,0.000070,1.000000,0.000070,1.000000,1.000000,1.000000
0.492140,0.490130,0.008880,0.008850,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.000000,1.000000
0.486260,0.487610,0.013050,0.013080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.485250,0.461010,0.027560,0.026180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.980590,7.980590
0.460070,0.472100,0.033480,0.034350,0.000060,1.000000,0.000060,1.000000,0.000060,1.000000,1.000000,1.000000
0.500910,0.496540,0.001280,0.001270,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503920,0.496060,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.397200,0.387870,0.108750,0.106190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.342420,4.342420
0.459200,0.451460,0.045050,0.044290,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474980,0.500170,0.012100,0.012750,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496000,0.504000,0.000000,0.000000,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,4.998710,4.998710
0.490990,0.504860,0.002050,0.002110,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.860150,3.860150
0.455400,0.468530,0.037490,0.038570,0.001060,1.000000,0.001060,1.000000,0.001060,1.000000,1.000000,1.000000
0.000130,0.000140,0.488040,0.511690,0.000680,1.000000,0.000680,1.000000,0.000680,1.000000,1.000000,1.000000
0.479480,0.463970,0.028740,0.027810,0.000960,1.000000,0.000960,1.000000,0.000960,1.000000,1.000000,1.000000
0.487640,0.507660,0.002300,0.002390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.471450,0.463510,0.032800,0.032240,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.486400,0.473530,0.020300,0.019770,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.000000,1.000000
0.482940,0.517050,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.504550,0.492710,0.001390,0.001360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,33.499820,33.499820
0.500040,0.494130,0.002930,0.002890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,34.218650,34.218650
0.507210,0.492790,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.493470,0.502220,0.002140,0.002180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491380,0.508620,0.000000,0.000000,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,1.000000,1.000000
0.506230,0.488520,0.002670,0.002580,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,793.992620,793.992620
0.505110,0.483930,0.005600,0.005360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479740,0.488630,0.015670,0.015960,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.263240,31.263240
0.136820,0.139170,0.358920,0.365080,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,24.688050,24.688050
0.513360,0.486630,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.485990,0.479010,0.017620,0.017370,0.000260,1.000000,0.000260,1.000000,0.000260,1.000000,1.000000,1.000000
0.494180,0.477870,0.014210,0.013740,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.490890,0.508950,0.000080,0.000090,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473660,0.492100,0.016790,0.017450,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495650,0.499940,0.002190,0.002210,0.000390,1.000000,0.000390,1.000000,0.000390,1.000000,999.000000,999.000000
0.489840,0.508290,0.000920,0.000950,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.502680,0.494210,0.001570,0.001540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.455530,0.458310,0.042950,0.043210,0.000550,1.000000,0.000550,1.000000,0.000550,1.000000,1.000000,1.000000
0.497980,0.499250,0.001390,0.001390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,67.994610,67.994610
0.501390,0.494630,0.002000,0.001970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,137.415360,137.415360
0.513090,0.485530,0.000710,0.000670,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497200,0.495320,0.003750,0.003730,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.584390,1.584390
0.486140,0.513860,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.379810,4.379810
0.501610,0.493930,0.002240,0.002210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.454400,2.454400
0.462790,0.471430,0.032590,0.033190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.509370,0.488460,0.001110,0.001060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.278480,16.278480
0.472650,0.458820,0.034770,0.033760,0.000060,1.000000,0.000060,1.000000,0.000060,1.000000,1.592080,1.592080
0.489630,0.510370,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,33.911050,33.911050
0.494570,0.503490,0.000960,0.000980,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503200,0.487970,0.004480,0.004340,0.000370,1.000000,0.000370,1.000000,0.000370,1.000000,5.445470,5.445470
0.485080,0.476010,0.019640,0.019270,0.000550,1.000000,0.000550,1.000000,0.000550,1.000000,1.000000,1.000000
0.481110,0.487940,0.015370,0.015580,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.000000,1.000000
0.490240,0.509040,0.000360,0.000370,0.000610,1.000000,0.000610,1.000000,0.000610,1.000000,3.333250,3.333250
0.489980,0.503370,0.003280,0.003370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,213.603930,213.603930
0.498470,0.501400,0.000060,0.000060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.475370,0.515730,0.004270,0.004630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.489730,0.501700,0.004230,0.004340,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.494590,0.503650,0.000870,0.000890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.493830,0.506170,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.398950,16.398950
0.491740,0.508260,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.508170,0.491830,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.477090,0.474430,0.024300,0.024170,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503400,0.493760,0.001430,0.001410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.500410,0.499590,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.948040,27.948040
0.491130,0.466850,0.021540,0.020480,0.000420,1.000000,0.000420,1.000000,0.000420,1.000000,4.258230,4.258230
0.498370,0.501240,0.000190,0.000200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.314020,0.302340,0.195450,0.188190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.402070,24.402070
0.504340,0.493830,0.000920,0.000900,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495550,0.498950,0.002740,0.002760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,13.422300,13.422300
0.457950,0.463660,0.038950,0.039440,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.447400,0.454250,0.048800,0.049550,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.000000,1.000000
0.473410,0.467380,0.029800,0.029420,0.000330,1.000000,0.000330,1.000000,0.000330,1.000000,1.000000,1.000000
0.501890,0.498110,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,51.141820,51.141820
0.470400,0.502580,0.013060,0.013950,0.000130,1.000000,0.000130,1.000000,0.000130,1.000000,1.000000,1.000000
0.444890,0.469750,0.041520,0.043840,0.000400,1.000000,0.000400,1.000000,0.000400,1.000000,1.000000,1.000000
0.500320,0.491730,0.004010,0.003940,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.474540,0.484890,0.020070,0.020510,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473490,0.447150,0.040820,0.038550,0.001400,1.000000,0.001400,1.000000,0.001400,1.000000,1.000000,1.000000
0.510910,0.485130,0.002030,0.001930,0.000560,1.000000,0.000560,1.000000,0.000560,1.000000,15.448060,15.448060
0.507030,0.487830,0.002620,0.002520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.320340,0.331780,0.170890,0.176990,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,8.900100,8.900100
0.267460,0.259020,0.240560,0.232970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.443700,0.436760,0.060240,0.059300,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.292760,1.292760
0.491400,0.489170,0.009740,0.009690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.692130,6.692130
0.438680,0.425380,0.069020,0.066930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497060,0.502300,0.000310,0.000320,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496910,0.497900,0.002590,0.002600,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499960,0.498010,0.001020,0.001020,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,1.000000,1.000000
0.499180,0.495680,0.002580,0.002560,0.000180,1.000000,0.000180,1.000000,0.000180,1.000000,3.659370,3.659370
0.498060,0.496490,0.002730,0.002720,0.000070,1.000000,0.000070,1.000000,0.000070,1.000000,1.000000,1.000000
0.486290,0.507710,0.002940,0.003070,0.000390,1.000000,0.000390,1.000000,0.000390,1.000000,2.964420,2.964420
0.508940,0.491030,0.000010,0.000010,0.000830,1.000000,0.000830,1.000000,0.000830,1.000000,1.000000,1.000000
0.493670,0.504970,0.000670,0.000690,0.000590,1.000000,0.000590,1.000000,0.000590,1.000000,153.392070,153.392070
0.497040,0.498010,0.002470,0.002480,0.000360,1.000000,0.000360,1.000000,0.000360,1.000000,588.354300,588.354300
0.473040,0.474980,0.025940,0.026050,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.000000,1.000000
0.501640,0.498360,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495510,0.491570,0.006490,0.006440,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.965250,1.965250
0.477640,0.485400,0.018330,0.018630,0.000400,1.000000,0.000400,1.000000,0.000400,1.000000,1.000000,1.000000
0.510200,0.488730,0.000550,0.000520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.638430,1.638430
0.000180,0.000180,0.489030,0.510610,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.073750,16.073750
0.488190,0.504320,0.003680,0.003800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.207850,3.207850
0.515110,0.481200,0.001910,0.001780,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,1.177990,1.177990
0.496890,0.500540,0.001280,0.001290,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,87.147810,87.147810
0.497720,0.483890,0.009320,0.009060,0.000360,1.000000,0.000360,1.000000,0.000360,1.000000,1.000000,1.000000
0.508670,0.487260,0.002080,0.001990,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.489790,0.480860,0.014810,0.014540,0.000350,1.000000,0.000350,1.000000,0.000350,1.000000,1.000000,1.000000
0.492330,0.497910,0.004850,0.004900,0.000240,1.000000,0.000240,1.000000,0.000240,1.000000,48.727000,48.727000
0.398590,0.412490,0.092840,0.096080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.480020,0.487740,0.015990,0.016250,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,1.000000,1.000000
0.471650,0.473940,0.027140,0.027270,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497800,0.476520,0.013120,0.012560,0.000400,1.000000,0.000400,1.000000,0.000400,1.000000,1.000000,1.000000
0.505750,0.494210,0.000020,0.000020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.500920,0.499010,0.000040,0.000040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.483120,0.479730,0.018640,0.018510,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.013760,3.013760
0.477340,0.499800,0.011170,0.011690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501540,0.498460,0.000000,0.000000,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,2.821280,2.821280
0.498720,0.501280,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.156960,3.156960
0.501690,0.494150,0.002100,0.002060,0.000140,1.000000,0.000140,1.000000,0.000140,1.000000,27.956240,27.956240
0.497080,0.497840,0.002540,0.002540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.491510,0.467810,0.020840,0.019840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.515190,0.483350,0.000750,0.000710,0.000330,1.000000,0.000330,1.000000,0.000330,1.000000,2.710260,2.710260
0.000230,0.000220,0.514780,0.484760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501810,0.495420,0.001390,0.001380,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.254320,7.254320
0.502910,0.492830,0.002150,0.002110,0.000070,1.000000,0.000070,1.000000,0.000070,1.000000,999.000000,999.000000
0.470200,0.459130,0.035760,0.034910,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.468740,0.466100,0.032670,0.032490,0.000260,1.000000,0.000260,1.000000,0.000260,1.000000,1.000000,1.000000
0.468710,0.456480,0.037900,0.036910,0.000750,1.000000,0.000750,1.000000,0.000750,1.000000,1.000000,1.000000
0.473790,0.473600,0.026310,0.026300,0.000590,1.000000,0.000590,1.000000,0.000590,1.000000,1.000000,1.000000
0.507660,0.488840,0.001790,0.001720,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.822580,1.822580
0.492310,0.506190,0.000740,0.000760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,101.624440,101.624440
0.489960,0.508350,0.000830,0.000860,0.000350,1.000000,0.000350,1.000000,0.000350,1.000000,694.931630,694.931630
0.499960,0.496760,0.001650,0.001630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.000340,0.000340,0.499930,0.499390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.444650,0.436930,0.059730,0.058690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.360090,7.360090
0.509310,0.487070,0.001850,0.001770,0.000580,1.000000,0.000580,1.000000,0.000580,1.000000,9.351860,9.351860
0.513480,0.486520,0.000000,0.000000,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.000000,1.000000
0.466910,0.466950,0.033070,0.033070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.467720,0.486710,0.022330,0.023240,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,1.000000,1.000000
0.471010,0.471310,0.028830,0.028850,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503830,0.496170,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000070,1.000070
0.502070,0.495410,0.001270,0.001250,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.110960,14.110960
0.498590,0.499010,0.001200,0.001200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.500720,0.492610,0.003360,0.003310,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.492010,0.505000,0.001480,0.001520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000050,1.000050
0.497960,0.491850,0.005130,0.005070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,999.000000,999.000000
0.326250,0.327410,0.172860,0.173480,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,19.251160,19.251160
0.000870,0.000900,0.489660,0.508570,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,1.000000,1.000000
0.501170,0.498830,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473960,0.493540,0.015920,0.016580,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.434540,0.468390,0.046710,0.050350,0.000070,1.000000,0.000070,1.000000,0.000070,1.000000,1.000000,1.000000
0.488060,0.497480,0.007160,0.007300,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,1.000000,1.000000
0.487750,0.484480,0.013930,0.013840,0.000580,1.000000,0.000580,1.000000,0.000580,1.000000,1.000000,1.000000
0.455750,0.457190,0.043460,0.043600,0.000260,1.000000,0.000260,1.000000,0.000260,1.000000,1.000000,1.000000
0.454220,0.470900,0.036770,0.038120,0.000410,1.000000,0.000410,1.000000,0.000410,1.000000,1.000000,1.000000
0.502790,0.492210,0.002530,0.002470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.981080,2.981080
0.487770,0.458960,0.027440,0.025820,0.001070,1.000000,0.001070,1.000000,0.001070,1.000000,1.000000,1.000000
0.477120,0.480420,0.021160,0.021300,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.502320,0.494820,0.001440,0.001420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,36.023190,36.023190
0.506750,0.491990,0.000640,0.000620,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.839870,25.839870
0.481330,0.466160,0.026680,0.025830,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,1.000000,1.000000
0.467700,0.462730,0.034970,0.034600,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,1.000000,1.000000
0.506870,0.488200,0.002510,0.002420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.343440,3.343440
0.491900,0.485510,0.011370,0.011220,0.000620,1.000000,0.000620,1.000000,0.000620,1.000000,28.447550,28.447550
0.468050,0.454420,0.039340,0.038190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.479380,0.472170,0.024410,0.024050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.241910,0.236310,0.263940,0.257830,0.000320,1.000000,0.000320,1.000000,0.000320,1.000000,34.448740,34.448740
0.501080,0.495800,0.001560,0.001550,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.480140,0.476460,0.021790,0.021620,0.000760,1.000000,0.000760,1.000000,0.000760,1.000000,1.000000,1.000000
0.000500,0.000480,0.508890,0.490130,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,5.448840,5.448840
0.489750,0.487160,0.011580,0.011520,0.000600,1.000000,0.000600,1.000000,0.000600,1.000000,1.000000,1.000000
0.482010,0.511360,0.003220,0.003410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.393480,1.393480
0.506720,0.492010,0.000650,0.000630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.817040,2.817040
0.506780,0.488690,0.002310,0.002220,0.000460,1.000000,0.000460,1.000000,0.000460,1.000000,77.051040,77.051040
0.502930,0.497070,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501820,0.487560,0.005380,0.005230,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,999.000000,999.000000
0.511040,0.485330,0.001860,0.001770,0.000220,1.000000,0.000220,1.000000,0.000220,1.000000,1.000000,1.000000
0.047160,0.047790,0.449530,0.455530,0.000480,1.000000,0.000480,1.000000,0.000480,1.000000,1.000000,1.000000
0.475070,0.496700,0.013800,0.014430,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000010,1.000010
0.483110,0.485520,0.015650,0.015720,0.000840,1.000000,0.000840,1.000000,0.000840,1.000000,1.000000,1.000000
0.017250,0.018220,0.469120,0.495420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.186020,0.175040,0.329180,0.309750,0.000320,1.000000,0.000320,1.000000,0.000320,1.000000,12.866500,12.866500
0.497180,0.496220,0.003300,0.003290,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.447060,0.442400,0.055560,0.054980,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497940,0.494730,0.003670,0.003650,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.065450,1.065450
0.466040,0.468820,0.032470,0.032670,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.492540,0.501810,0.002800,0.002850,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,462.897430,462.897430
0.472940,0.455420,0.036500,0.035150,0.000090,1.000000,0.000090,1.000000,0.000090,1.000000,1.000000,1.000000
0.502720,0.495590,0.000850,0.000840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499200,0.495430,0.002700,0.002680,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.245310,7.245310
0.508240,0.491310,0.000230,0.000220,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501780,0.497630,0.000300,0.000290,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.668520,2.668520
0.052700,0.051300,0.454030,0.441970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.415160,17.415160
0.492970,0.496600,0.005190,0.005230,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,1.000000,1.000000
0.486420,0.487180,0.013190,0.013210,0.000750,1.000000,0.000750,1.000000,0.000750,1.000000,1.000000,1.000000
0.485930,0.483910,0.015110,0.015050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.482160,0.485210,0.016270,0.016370,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.000000,1.000000
0.479600,0.452530,0.034920,0.032950,0.000320,1.000000,0.000320,1.000000,0.000320,1.000000,1.000000,1.000000
0.503560,0.490130,0.003200,0.003110,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,17.699700,17.699700
0.497300,0.500310,0.001190,0.001200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.110110,3.110110
0.499570,0.500360,0.000040,0.000040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.510260,0.489730,0.000000,0.000000,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,1.000000,1.000000
0.488000,0.496930,0.007470,0.007610,0.000390,1.000000,0.000390,1.000000,0.000390,1.000000,1.000000,1.000000
0.488210,0.511630,0.000080,0.000080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,5.772270,5.772270
0.500180,0.499460,0.000180,0.000180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.465250,0.469790,0.032320,0.032640,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495850,0.503420,0.000360,0.000360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,8.520310,8.520310
0.446240,0.441590,0.056380,0.055790,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,8.374330,8.374330
0.493620,0.506260,0.000060,0.000060,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,1.000000,1.000000
0.495570,0.503050,0.000690,0.000700,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.483060,0.490530,0.013100,0.013300,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,1.000000,1.000000
0.501630,0.495100,0.001650,0.001620,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,151.978640,151.978640
