p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.495800,0.504180,0.000010,0.000010,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,25.611670,25.611670
0.502860,0.497140,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,23.729220,23.729220
0.511820,0.483710,0.002300,0.002180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497410,0.502540,0.000030,0.000030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,18.703470,18.703470
0.498210,0.501150,0.000320,0.000320,0.000750,1.000000,0.000750,1.000000,0.000750,1.000000,16.552350,16.552350
0.501990,0.498010,0.000000,0.000000,0.000470,1.000000,0.000470,1.000000,0.000470,1.000000,1.000000,1.000000
0.491690,0.508310,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.850020,26.850020
0.509010,0.486250,0.002420,0.002320,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,8.642960,8.642960
0.505530,0.494470,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.166300,26.166300
0.511620,0.488070,0.000160,0.000150,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,17.516790,17.516790
0.495380,0.504590,0.000010,0.000010,0.000500,1.000000,0.000500,1.000000,0.000500,1.000000,19.043380,19.043380
0.488870,0.506440,0.002300,0.002390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.765610,1.765610
0.501120,0.498870,0.000000,0.000000,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,29.826570,29.826570
0.506380,0.491500,0.001080,0.001040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.502470,0.497530,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,46.702380,46.702380
0.488390,0.510670,0.000460,0.000480,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,9.336170,9.336170
0.502820,0.497180,0.000000,0.000000,0.000360,1.000000,0.000360,1.000000,0.000360,1.000000,22.779130,22.779130
0.498600,0.501400,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.973130,27.973130
0.496020,0.503980,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.174170,24.174170
0.506870,0.493130,0.000000,0.000000,0.000490,1.000000,0.000490,1.000000,0.000490,1.000000,31.688340,31.688340
0.505700,0.494280,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.439360,24.439360
0.515540,0.484460,0.000000,0.000000,0.000710,1.000000,0.000710,1.000000,0.000710,1.000000,28.933250,28.933250
0.496740,0.503250,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.343920,27.343920
0.499580,0.496300,0.002070,0.002050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.284670,2.284670
0.497570,0.502420,0.000000,0.000000,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,27.620300,27.620300
0.511070,0.488930,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,19.596060,19.596060
0.493130,0.506870,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.862070,31.862070
0.500480,0.495330,0.002100,0.002080,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,2.077090,2.077090
0.505500,0.494500,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.210640,25.210640
0.506850,0.493140,0.000000,0.000000,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,27.336140,27.336140
0.503720,0.496280,0.000000,0.000000,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,35.625200,35.625200
0.486730,0.513270,0.000000,0.000000,0.000410,1.000000,0.000410,1.000000,0.000410,1.000000,26.562770,26.562770
0.496370,0.503590,0.000020,0.000020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,19.370170,19.370170
0.493090,0.506900,0.000000,0.000000,0.000560,1.000000,0.000560,1.000000,0.000560,1.000000,32.566300,32.566300
0.488460,0.511530,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.883220,24.883220
0.484900,0.513300,0.000880,0.000930,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,10.580950,10.580950
0.505320,0.491630,0.001540,0.001500,0.000180,1.000000,0.000180,1.000000,0.000180,1.000000,57.060210,57.060210
0.489980,0.510020,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,49.387180,49.387180
0.504920,0.495060,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,19.596360,19.596360
0.505590,0.484930,0.004840,0.004640,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.696820,2.696820
0.483440,0.516240,0.000150,0.000160,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,17.922730,17.922730
0.505380,0.494620,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.301830,31.301830
0.500810,0.498620,0.000290,0.000280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,20.322790,20.322790
0.508400,0.490650,0.000480,0.000470,0.000380,1.000000,0.000380,1.000000,0.000380,1.000000,12.322670,12.322670
0.496390,0.503600,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,11.227600,11.227600
0.490540,0.508770,0.000340,0.000360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.609300,14.609300
0.503530,0.490530,0.003010,0.002930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,62.115570,62.115570
0.506930,0.486370,0.003420,0.003280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.164720,2.164720
0.494150,0.503950,0.000940,0.000960,0.000440,1.000000,0.000440,1.000000,0.000440,1.000000,2.575040,2.575040
0.492880,0.502490,0.002300,0.002340,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,10.878620,10.878620
0.513910,0.485910,0.000090,0.000090,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.880110,16.880110
0.504390,0.495610,0.000000,0.000000,0.000140,1.000000,0.000140,1.000000,0.000140,1.000000,30.788980,30.788980
0.507530,0.492470,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,38.831760,38.831760
0.490410,0.509590,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,23.032850,23.032850
0.490820,0.509180,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.664170,31.664170
0.495310,0.501570,0.001550,0.001570,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,3.416490,3.416490
0.489770,0.510220,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,28.897050,28.897050
0.503850,0.490460,0.002880,0.002810,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,45.881170,45.881170
0.495770,0.500580,0.001820,0.001840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.883690,1.883690
0.498550,0.501440,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.867500,25.867500
0.500890,0.494280,0.002430,0.002400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,43.274530,43.274530
0.514690,0.485310,0.000000,0.000000,0.000240,1.000000,0.000240,1.000000,0.000240,1.000000,30.018420,30.018420
0.499290,0.500700,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,22.698970,22.698970
0.486530,0.513470,0.000000,0.000000,0.000150,1.000000,0.000150,1.000000,0.000150,1.000000,18.530000,18.530000
0.501140,0.498820,0.000020,0.000020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,21.082050,21.082050
0.498570,0.501430,0.000000,0.000000,0.000580,1.000000,0.000580,1.000000,0.000580,1.000000,35.936890,35.936890
0.508010,0.489780,0.001120,0.001080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.507590,0.491670,0.000370,0.000360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.687420,17.687420
0.489110,0.508420,0.001210,0.001260,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,9.286450,9.286450
0.496820,0.503180,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,23.086770,23.086770
0.504860,0.493720,0.000720,0.000710,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,10.264910,10.264910
0.503310,0.496690,0.000000,0.000000,0.000330,1.000000,0.000330,1.000000,0.000330,1.000000,32.047650,32.047650
0.496400,0.503600,0.000000,0.000000,0.000770,1.000000,0.000770,1.000000,0.000770,1.000000,26.938210,26.938210
0.489600,0.510400,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,22.080620,22.080620
0.489960,0.509650,0.000190,0.000200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.960340,14.960340
0.500560,0.495440,0.002010,0.001990,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,6.259390,6.259390
0.481450,0.518310,0.000110,0.000120,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.682170,17.682170
0.492540,0.504970,0.001230,0.001260,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,42.963800,42.963800
0.494780,0.501870,0.001660,0.001690,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,15.249770,15.249770
0.493710,0.506280,0.000000,0.000000,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,23.989530,23.989530
0.491990,0.508000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.992890,16.992890
0.508690,0.491300,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.327540,24.327540
0.502410,0.497470,0.000060,0.000060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,20.333550,20.333550
0.503990,0.491900,0.002080,0.002030,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,1.632050,1.632050
0.500700,0.499300,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.287900,26.287900
0.509590,0.490390,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,23.070420,23.070420
0.501500,0.498450,0.000020,0.000020,0.000710,1.000000,0.000710,1.000000,0.000710,1.000000,1.000000,1.000000
0.507750,0.492250,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,29.548920,29.548920
0.504190,0.495790,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.033100,27.033100
0.496540,0.502240,0.000610,0.000620,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,1.000000,1.000000
0.498050,0.501950,0.000000,0.000000,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,11.508950,11.508950
0.496190,0.503810,0.000000,0.000000,0.000130,1.000000,0.000130,1.000000,0.000130,1.000000,9.648060,9.648060
0.501120,0.498870,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,21.758160,21.758160
0.502420,0.497580,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,30.391100,30.391100
0.482550,0.515410,0.000990,0.001060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,35.111840,35.111840
0.488550,0.511450,0.000000,0.000000,0.000990,1.000000,0.000990,1.000000,0.000990,1.000000,16.001660,16.001660
0.503800,0.496160,0.000020,0.000020,0.000180,1.000000,0.000180,1.000000,0.000180,1.000000,20.010150,20.010150
0.493160,0.506830,0.000000,0.000000,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,30.502980,30.502980
0.507660,0.492270,0.000030,0.000030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,21.855710,21.855710
0.509630,0.490370,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,37.126800,37.126800
0.510560,0.489440,0.000000,0.000000,0.000540,1.000000,0.000540,1.000000,0.000540,1.000000,33.570500,33.570500
0.489330,0.509820,0.000410,0.000430,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.701210,4.701210
0.507750,0.489770,0.001270,0.001220,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,28.627130,28.627130
0.504090,0.489850,0.003070,0.002990,0.000370,1.000000,0.000370,1.000000,0.000370,1.000000,44.315760,44.315760
0.496880,0.494750,0.004190,0.004180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.507270,0.492670,0.000030,0.000030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,19.491720,19.491720
0.498120,0.500790,0.000540,0.000550,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,10.333060,10.333060
0.499480,0.500260,0.000130,0.000130,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,18.999050,18.999050
0.501310,0.498690,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.351070,7.351070
0.497240,0.502760,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.035280,16.035280
0.501740,0.498260,0.000000,0.000000,0.000680,1.000000,0.000680,1.000000,0.000680,1.000000,11.897820,11.897820
0.486500,0.509230,0.002090,0.002180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,38.665720,38.665720
0.506170,0.493830,0.000000,0.000000,0.000500,1.000000,0.000500,1.000000,0.000500,1.000000,20.666020,20.666020
0.492420,0.507260,0.000160,0.000160,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.023620,17.023620
0.496770,0.501920,0.000650,0.000660,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.078780,2.078780
0.499590,0.500410,0.000000,0.000000,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,13.811670,13.811670
0.501900,0.496450,0.000830,0.000820,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,8.756510,8.756510
0.500100,0.499900,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,21.434960,21.434960
0.494040,0.505910,0.000030,0.000030,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,17.604580,17.604580
0.513970,0.486030,0.000000,0.000000,0.000610,1.000000,0.000610,1.000000,0.000610,1.000000,18.622840,18.622840
0.487490,0.512510,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.488510,0.507700,0.001860,0.001930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,40.755000,40.755000
0.516540,0.483460,0.000000,0.000000,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,9.539070,9.539070
0.499290,0.498280,0.001220,0.001210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,10.251000,10.251000
0.505360,0.492120,0.001270,0.001240,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,43.225340,43.225340
0.514410,0.485270,0.000170,0.000160,0.000700,1.000000,0.000700,1.000000,0.000700,1.000000,1.880850,1.880850
0.503850,0.496150,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,40.567880,40.567880
0.494010,0.503500,0.001230,0.001260,0.000250,1.000000,0.000250,1.000000,0.000250,1.000000,39.247050,39.247050
0.491300,0.507700,0.000490,0.000510,0.000460,1.000000,0.000460,1.000000,0.000460,1.000000,1.444620,1.444620
0.494170,0.499820,0.002990,0.003020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499300,0.499670,0.000520,0.000520,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,1.000000,1.000000
0.510490,0.489510,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,28.831960,28.831960
0.507530,0.489260,0.001630,0.001570,0.000570,1.000000,0.000570,1.000000,0.000570,1.000000,3.668010,3.668010
0.501370,0.496620,0.001010,0.001000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,29.446700,29.446700
0.501770,0.498210,0.000010,0.000010,0.000220,1.000000,0.000220,1.000000,0.000220,1.000000,22.829530,22.829530
0.488660,0.511330,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.132330,24.132330
0.501090,0.498910,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.944730,26.944730
0.498900,0.501100,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,29.195110,29.195110
0.503050,0.496810,0.000070,0.000070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,18.805120,18.805120
0.499770,0.499790,0.000220,0.000220,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,9.939770,9.939770
0.514380,0.485620,0.000000,0.000000,0.000220,1.000000,0.000220,1.000000,0.000220,1.000000,26.690020,26.690020
0.512960,0.485400,0.000840,0.000790,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,40.655440,40.655440
0.511050,0.488940,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,42.645890,42.645890
0.503320,0.496680,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.966540,24.966540
0.503540,0.496460,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,30.201550,30.201550
0.507670,0.492330,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.677500,31.677500
0.502660,0.497340,0.000000,0.000000,0.000820,1.000000,0.000820,1.000000,0.000820,1.000000,24.244490,24.244490
0.504760,0.495240,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.670700,24.670700
0.497560,0.496770,0.002840,0.002840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.510120,0.489840,0.000020,0.000020,0.000740,1.000000,0.000740,1.000000,0.000740,1.000000,20.304410,20.304410
0.492740,0.501990,0.002610,0.002660,0.000620,1.000000,0.000620,1.000000,0.000620,1.000000,1.968720,1.968720
0.488850,0.507450,0.001810,0.001880,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.500290,0.499700,0.000000,0.000000,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,22.101660,22.101660
0.498880,0.501120,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,23.655200,23.655200
0.503650,0.496120,0.000110,0.000110,0.000300,1.000000,0.000300,1.000000,0.000300,1.000000,14.640390,14.640390
0.507610,0.491320,0.000540,0.000520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.300280,3.300280
0.511960,0.486080,0.001000,0.000950,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,55.661660,55.661660
0.501780,0.496450,0.000890,0.000880,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.250490,3.250490
0.489560,0.510120,0.000150,0.000160,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.218580,16.218580
0.500060,0.495970,0.001990,0.001970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.606330,6.606330
0.502930,0.493050,0.002030,0.001990,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,133.948930,133.948930
0.503510,0.492100,0.002220,0.002170,0.000180,1.000000,0.000180,1.000000,0.000180,1.000000,2.746430,2.746430
0.498350,0.496790,0.002440,0.002430,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503470,0.496530,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.216250,31.216250
0.493180,0.506800,0.000010,0.000010,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,17.954540,17.954540
0.501570,0.498430,0.000000,0.000000,0.000920,1.000000,0.000920,1.000000,0.000920,1.000000,30.495670,30.495670
0.498930,0.501060,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,22.868450,22.868450
0.489340,0.510650,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.303700,26.303700
0.500680,0.498500,0.000410,0.000410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,13.843500,13.843500
0.489580,0.503620,0.003350,0.003450,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.586050,2.586050
0.479670,0.517730,0.001250,0.001350,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.536230,3.536230
0.492430,0.507570,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.561930,25.561930
0.499750,0.498470,0.000890,0.000880,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,42.107090,42.107090
0.500360,0.497680,0.000980,0.000980,0.000780,1.000000,0.000780,1.000000,0.000780,1.000000,3.390700,3.390700
0.490420,0.509580,0.000000,0.000000,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,34.216830,34.216830
0.503570,0.496430,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,38.346580,38.346580
0.513440,0.486200,0.000180,0.000170,0.000470,1.000000,0.000470,1.000000,0.000470,1.000000,15.978060,15.978060
0.498510,0.498960,0.001270,0.001270,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,12.351160,12.351160
0.502570,0.495830,0.000800,0.000790,0.000260,1.000000,0.000260,1.000000,0.000260,1.000000,37.248730,37.248730
0.506040,0.492120,0.000940,0.000910,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,9.701390,9.701390
0.507970,0.491140,0.000450,0.000440,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.693830,2.693830
0.504090,0.495900,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,22.527380,22.527380
0.507120,0.492880,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,36.258990,36.258990
0.502270,0.497730,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,18.614170,18.614170
0.507090,0.492910,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,34.415720,34.415720
0.505120,0.494880,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,29.262070,29.262070
0.507820,0.492180,0.000000,0.000000,0.001060,1.000000,0.001060,1.000000,0.001060,1.000000,1.000000,1.000000
0.504330,0.495670,0.000000,0.000000,0.000490,1.000000,0.000490,1.000000,0.000490,1.000000,1.000000,1.000000
0.500810,0.499190,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.689840,27.689840
0.505430,0.487510,0.003600,0.003470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.500410,0.499590,0.000000,0.000000,0.000480,1.000000,0.000480,1.000000,0.000480,1.000000,30.434240,30.434240
0.482570,0.517420,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.036460,16.036460
0.507320,0.492670,0.000000,0.000000,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,23.401930,23.401930
0.504860,0.488520,0.003370,0.003260,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,4.882580,4.882580
0.503560,0.494920,0.000770,0.000760,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,32.618780,32.618780
0.500690,0.490840,0.004280,0.004190,0.000090,1.000000,0.000090,1.000000,0.000090,1.000000,1.000000,1.000000
0.512850,0.487150,0.000000,0.000000,0.000670,1.000000,0.000670,1.000000,0.000670,1.000000,7.235380,7.235380
0.493100,0.501670,0.002590,0.002630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,8.528890,8.528890
0.490710,0.509290,0.000000,0.000000,0.000680,1.000000,0.000680,1.000000,0.000680,1.000000,23.500760,23.500760
0.498520,0.501460,0.000010,0.000010,0.000450,1.000000,0.000450,1.000000,0.000450,1.000000,24.002370,24.002370
0.485360,0.511640,0.001460,0.001540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,15.151190,15.151190
0.511180,0.486050,0.001420,0.001350,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.455520,4.455520
0.498600,0.500560,0.000420,0.000420,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,10.696640,10.696640
0.502350,0.497650,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,33.211870,33.211870
0.498260,0.500060,0.000840,0.000840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499700,0.500300,0.000000,0.000000,0.000150,1.000000,0.000150,1.000000,0.000150,1.000000,42.309080,42.309080
0.493550,0.503660,0.001380,0.001410,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,39.865480,39.865480
0.509400,0.490600,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,31.154340,31.154340
0.502390,0.497130,0.000240,0.000240,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.738820,3.738820
0.498360,0.500020,0.000810,0.000810,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.219250,3.219250
0.509200,0.490800,0.000000,0.000000,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,29.921420,29.921420
0.501200,0.498700,0.000050,0.000050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,18.099680,18.099680
0.504220,0.495780,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,24.864790,24.864790
0.497610,0.502390,0.000000,0.000000,0.000870,1.000000,0.000870,1.000000,0.000870,1.000000,30.444720,30.444720
0.497560,0.502440,0.000000,0.000000,0.000140,1.000000,0.000140,1.000000,0.000140,1.000000,21.739380,21.739380
0.500560,0.499440,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,26.949660,26.949660
0.498530,0.501080,0.000190,0.000190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.512420,0.487150,0.000220,0.000210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,13.493120,13.493120
0.502970,0.493520,0.001770,0.001740,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,2.025320,2.025320
0.494990,0.500960,0.002010,0.002030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.647960,2.647960
0.499630,0.499030,0.000670,0.000670,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,41.746540,41.746540
0.510810,0.489190,0.000000,0.000000,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,32.686590,32.686590
0.493780,0.503410,0.001390,0.001420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,30.748890,30.748890
0.488250,0.511750,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,25.100630,25.100630
0.499480,0.500490,0.000010,0.000010,0.000410,1.000000,0.000410,1.000000,0.000410,1.000000,11.748250,11.748250
0.497130,0.498790,0.002040,0.002050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,14.529670,14.529670
0.498050,0.501940,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.975170,27.975170
0.501740,0.498260,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,43.227750,43.227750
0.493280,0.506710,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496800,0.501900,0.000650,0.000660,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496660,0.501240,0.001050,0.001060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,41.335290,41.335290
0.503860,0.496130,0.000000,0.000000,0.000520,1.000000,0.000520,1.000000,0.000520,1.000000,27.785530,27.785530
