p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.325970,0.332030,0.169420,0.172570,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.049260,2.049260
0.494390,0.489020,0.008340,0.008250,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.019350,7.019350
0.511280,0.487980,0.000380,0.000360,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,581.842960,581.842960
0.276430,0.281150,0.219340,0.223080,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,2.568470,2.568470
0.496220,0.503590,0.000100,0.000100,0.000220,1.000000,0.000220,1.000000,0.000220,1.000000,1.000000,1.000000
0.358200,0.358920,0.141300,0.141580,0.000060,1.000000,0.000060,1.000000,0.000060,1.000000,1.720230,1.720230
0.269620,0.278610,0.222180,0.229590,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.080560,0.077590,0.428830,0.413030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,61.949880,61.949880
0.325060,0.317570,0.180770,0.176600,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.978700,1.978700
0.294050,0.280860,0.217420,0.207670,0.000210,1.000000,0.000210,1.000000,0.000210,1.000000,2.581260,2.581260
0.466590,0.476840,0.027980,0.028590,0.000150,1.000000,0.000150,1.000000,0.000150,1.000000,6.767300,6.767300
0.475060,0.498470,0.012920,0.013550,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.000000,1.000000
0.498790,0.499740,0.000740,0.000740,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.506940,0.492330,0.000370,0.000360,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,5.224350,5.224350
0.136390,0.134490,0.367110,0.362010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,12.865520,12.865520
0.488970,0.509930,0.000540,0.000560,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.136790,0.134750,0.366970,0.361490,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.378360,0.379820,0.120680,0.121140,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.996260,1.996260
0.491640,0.498940,0.004680,0.004750,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.505160,0.494750,0.000050,0.000050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.347080,0.337480,0.159930,0.155510,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,2.308130,2.308130
0.279040,0.265320,0.233570,0.222080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.254490,2.254490
0.496350,0.501290,0.001170,0.001190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.500170,0.499050,0.000390,0.000390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.343520,0.343660,0.156380,0.156440,0.000450,1.000000,0.000450,1.000000,0.000450,1.000000,2.059790,2.059790
0.451260,0.429860,0.060880,0.057990,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.060400,1.060400
0.325240,0.333480,0.168510,0.172770,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.596990,2.596990
0.480760,0.479580,0.019850,0.019800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.349020,17.349020
0.341760,0.335030,0.163210,0.160000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.873130,2.873130
0.291800,0.285460,0.213700,0.209050,0.000040,1.000000,0.000040,1.000000,0.000040,1.000000,2.337810,2.337810
0.495920,0.486220,0.009020,0.008840,0.000360,1.000000,0.000360,1.000000,0.000360,1.000000,1.000000,1.000000
0.485270,0.514720,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497660,0.502270,0.000030,0.000030,0.000600,1.000000,0.000600,1.000000,0.000600,1.000000,1.000000,1.000000
0.490030,0.506120,0.001890,0.001950,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.706340,1.706340
0.408180,0.424840,0.081820,0.085160,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.000000,1.000000
0.453630,0.484240,0.030050,0.032080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.505160,0.494530,0.000160,0.000160,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.489990,0.508130,0.000920,0.000960,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.463910,2.463910
0.492750,0.481710,0.012920,0.012630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.673780,7.673780
0.291480,0.283880,0.215120,0.209520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.362430,0.387110,0.121110,0.129360,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.000000,1.000000
0.238100,0.232360,0.268000,0.261540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.158240,3.158240
0.274580,0.273060,0.226810,0.225550,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.507260,0.492710,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.009700,0.009820,0.487430,0.493050,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,2.505180,2.505180
0.478700,0.494930,0.012970,0.013400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.166520,3.166520
0.373680,0.367340,0.130600,0.128380,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.391450,0.379570,0.116250,0.112720,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,1.647430,1.647430
0.386890,0.397440,0.106390,0.109290,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,9.675060,9.675060
0.314520,0.324530,0.177650,0.183310,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.191390,4.191390
0.509040,0.482250,0.004470,0.004240,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.359060,0.353350,0.144950,0.142640,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,1.000000,1.000000
0.349410,0.339270,0.157950,0.153360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.356490,6.356490
0.490230,0.509220,0.000270,0.000280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,44.936860,44.936860
0.341630,0.352110,0.150820,0.155440,0.000020,1.000000,0.000020,1.000000,0.000020,1.000000,2.054580,2.054580
0.495380,0.504570,0.000020,0.000030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.390860,0.407840,0.098510,0.102790,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,8.224260,8.224260
0.261000,0.256260,0.243580,0.239160,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.078950,2.078950
0.497870,0.502110,0.000010,0.000010,0.000420,1.000000,0.000420,1.000000,0.000420,1.000000,1.000000,1.000000
0.426450,0.429340,0.071860,0.072350,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501890,0.497940,0.000090,0.000090,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.004740,2.004740
0.514330,0.485140,0.000270,0.000250,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,1.000000,1.000000
0.483690,0.486410,0.014910,0.014990,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.312160,0.330710,0.173410,0.183710,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.302060,2.302060
0.497140,0.494680,0.004100,0.004080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.489540,0.497640,0.006360,0.006470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.254380,0.246870,0.253110,0.245640,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,2.975310,2.975310
0.305290,0.295390,0.202950,0.196370,0.000450,1.000000,0.000450,1.000000,0.000450,1.000000,2.446680,2.446680
0.448870,0.468450,0.040460,0.042220,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,5.775110,5.775110
0.422880,0.431580,0.072030,0.073510,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.381090,0.374550,0.123230,0.121120,0.000140,1.000000,0.000140,1.000000,0.000140,1.000000,1.000000,1.000000
0.496340,0.490860,0.006440,0.006370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,12.483450,12.483450
0.494320,0.501740,0.001950,0.001980,0.000700,1.000000,0.000700,1.000000,0.000700,1.000000,2.124000,2.124000
0.487100,0.509640,0.001590,0.001670,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.053000,2.053000
0.336830,0.347970,0.155040,0.160160,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.954620,1.954620
0.427900,0.422830,0.075080,0.074190,0.000650,1.000000,0.000650,1.000000,0.000650,1.000000,1.000000,1.000000
0.475850,0.514710,0.004530,0.004910,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.473090,0.486390,0.019980,0.020540,0.000260,1.000000,0.000260,1.000000,0.000260,1.000000,1.703970,1.703970
0.333600,0.337250,0.163680,0.165470,0.000550,1.000000,0.000550,1.000000,0.000550,1.000000,1.000000,1.000000
0.326810,0.333690,0.167980,0.171520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.329260,2.329260
0.492930,0.504890,0.001070,0.001100,0.000520,1.000000,0.000520,1.000000,0.000520,1.000000,1.000000,1.000000
0.278250,0.267970,0.231160,0.222620,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,2.792590,2.792590
0.439610,0.434940,0.063060,0.062390,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,16.756880,16.756880
0.337030,0.329490,0.168620,0.164850,0.000290,1.000000,0.000290,1.000000,0.000290,1.000000,2.811890,2.811890
0.501110,0.497860,0.000520,0.000510,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.509640,0.490310,0.000020,0.000020,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.000030,0.000030,0.499990,0.499940,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.251060,0.243430,0.256660,0.248850,0.000080,1.000000,0.000080,1.000000,0.000080,1.000000,2.949920,2.949920
0.104020,0.101900,0.401130,0.392950,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,32.928260,32.928260
0.339200,0.344340,0.157040,0.159420,0.000410,1.000000,0.000410,1.000000,0.000410,1.000000,1.904340,1.904340
0.496710,0.502090,0.000600,0.000600,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,1.000000,1.000000
0.356050,0.363440,0.138810,0.141690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.362670,2.362670
0.499290,0.496400,0.002160,0.002150,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.774490,1.774490
0.282140,0.280430,0.219380,0.218050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.852090,2.852090
0.393640,0.421040,0.089550,0.095780,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.387570,1.387570
0.483390,0.513950,0.001290,0.001370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.504460,0.494880,0.000340,0.000330,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.489520,0.503050,0.003670,0.003770,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503790,0.488430,0.003950,0.003830,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.504450,0.484950,0.005410,0.005200,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000020,1.000020
0.262350,0.253250,0.246470,0.237920,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,3.014230,3.014230
0.429320,0.445790,0.061270,0.063620,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.003480,0.003370,0.504830,0.488330,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,9.638640,9.638640
0.295730,0.291290,0.208050,0.204930,0.000170,1.000000,0.000170,1.000000,0.000170,1.000000,3.073900,3.073900
0.497540,0.498510,0.001980,0.001980,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.058520,0.056480,0.450320,0.434680,0.000430,1.000000,0.000430,1.000000,0.000430,1.000000,48.557340,48.557340
0.497220,0.500730,0.001030,0.001030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,285.581590,285.581590
0.498510,0.500960,0.000260,0.000260,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,1.000000,1.000000
0.443080,0.441530,0.057800,0.057590,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.890490,6.890490
0.446730,0.448840,0.052090,0.052340,0.000240,1.000000,0.000240,1.000000,0.000240,1.000000,2.514610,2.514610
0.383540,0.382520,0.117130,0.116820,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.387540,6.387540
0.484680,0.513510,0.000880,0.000930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.916990,4.916990
0.483530,0.476460,0.020160,0.019860,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.188410,2.188410
0.427710,0.440380,0.064990,0.066920,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.251670,0.255040,0.245010,0.248280,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.863200,2.863200
0.498800,0.500280,0.000460,0.000460,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.362810,2.362810
0.502400,0.497580,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.368300,0.368320,0.131680,0.131690,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.001860,1.001860
0.218410,0.222190,0.277300,0.282100,0.000310,1.000000,0.000310,1.000000,0.000310,1.000000,21.396190,21.396190
0.511160,0.488750,0.000040,0.000040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.385740,0.404260,0.102540,0.107470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.481900,0.502140,0.007820,0.008150,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,1.000000,1.000000
0.242200,0.227050,0.273940,0.256810,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.197770,3.197770
0.500810,0.499170,0.000010,0.000010,0.000610,1.000000,0.000610,1.000000,0.000610,1.000000,1.000000,1.000000
0.269800,0.263600,0.236020,0.230580,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,2.821010,2.821010
0.179400,0.170250,0.333690,0.316660,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,14.794530,14.794530
0.503090,0.496830,0.000040,0.000040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.328700,0.333910,0.167370,0.170020,0.000520,1.000000,0.000520,1.000000,0.000520,1.000000,1.000000,1.000000
0.489200,0.507820,0.001460,0.001520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.494440,0.504060,0.000740,0.000760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,213.118670,213.118670
0.327430,0.327810,0.172280,0.172480,0.000330,1.000000,0.000330,1.000000,0.000330,1.000000,1.968960,1.968960
0.295230,0.283940,0.214510,0.206310,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.455400,0.445530,0.050080,0.049000,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,2.503320,2.503320
0.382610,0.381650,0.118020,0.117720,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496220,0.495570,0.004100,0.004100,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.323720,0.339410,0.164450,0.172420,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,1.944690,1.944690
0.498820,0.499580,0.000800,0.000800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.405780,0.407860,0.092940,0.093420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.502850,0.495540,0.000810,0.000800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,106.561870,106.561870
0.499140,0.498120,0.001370,0.001370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.333160,0.316770,0.179450,0.170620,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.514000,0.486000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.511550,0.488280,0.000090,0.000080,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,1.000000,1.000000
0.057190,0.056610,0.445340,0.440850,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,6.223750,6.223750
0.391450,0.386450,0.111770,0.110340,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.320010,0.311430,0.186780,0.181780,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496860,0.498330,0.002400,0.002400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.357500,0.350420,0.147500,0.144580,0.000110,1.000000,0.000110,1.000000,0.000110,1.000000,12.715810,12.715810
0.497890,0.499940,0.001080,0.001080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,5.665880,5.665880
0.490340,0.476090,0.017040,0.016540,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.490380,0.506350,0.001610,0.001660,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,1.000000,1.000000
0.487870,0.511300,0.000400,0.000420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.498820,0.497340,0.001930,0.001920,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,5.568000,5.568000
0.378770,0.379060,0.121040,0.121130,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.635370,3.635370
0.286030,0.281810,0.217680,0.214470,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.816580,2.816580
0.275940,0.267730,0.231610,0.224720,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,2.958940,2.958940
0.424860,0.402390,0.088720,0.084020,0.000530,1.000000,0.000530,1.000000,0.000530,1.000000,4.935010,4.935010
0.501410,0.498470,0.000060,0.000060,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.486840,0.507770,0.002640,0.002750,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499770,0.500190,0.000020,0.000020,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,1.000000,1.000000
0.501140,0.492660,0.003130,0.003070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.501770,0.498220,0.000000,0.000000,0.000130,1.000000,0.000130,1.000000,0.000130,1.000000,1.860290,1.860290
0.308530,0.310600,0.189800,0.191070,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.721360,1.721360
0.424390,0.420560,0.077880,0.077170,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.334660,0.343680,0.158690,0.162970,0.000150,1.000000,0.000150,1.000000,0.000150,1.000000,2.001660,2.001660
0.456160,0.458070,0.042790,0.042970,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.364990,0.365650,0.134560,0.134800,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.808230,1.808230
0.348440,0.364820,0.140080,0.146660,0.000100,1.000000,0.000100,1.000000,0.000100,1.000000,2.074730,2.074730
0.319060,0.318280,0.181550,0.181110,0.000220,1.000000,0.000220,1.000000,0.000220,1.000000,2.336090,2.336090
0.473830,0.488610,0.018490,0.019070,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000
0.481370,0.518610,0.000010,0.000010,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.358440,0.368200,0.134850,0.138520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.019410,2.019410
0.496310,0.497710,0.002990,0.003000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.195000,3.195000
0.301850,0.306370,0.194440,0.197340,0.000030,1.000000,0.000030,1.000000,0.000030,1.000000,2.402570,2.402570
0.347060,0.362480,0.142070,0.148380,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.502710,0.497210,0.000040,0.000040,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.510350,0.487920,0.000880,0.000840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,144.080910,144.080910
0.004300,0.004330,0.493860,0.497520,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.793590,17.793590
0.503870,0.494920,0.000610,0.000600,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,111.540060,111.540060
0.506330,0.493670,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.484850,2.484850
0.389500,0.378110,0.117920,0.114470,0.000160,1.000000,0.000160,1.000000,0.000160,1.000000,1.000000,1.000000
0.501070,0.493520,0.002720,0.002680,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.339530,0.329090,0.168280,0.163110,0.000420,1.000000,0.000420,1.000000,0.000420,1.000000,2.245580,2.245580
0.502830,0.497130,0.000020,0.000020,0.000260,1.000000,0.000260,1.000000,0.000260,1.000000,1.000000,1.000000
0.507510,0.491610,0.000450,0.000430,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,15.878010,15.878010
0.503490,0.492850,0.001850,0.001810,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,524.735870,524.735870
0.331260,0.326600,0.172280,0.169860,0.000050,1.000000,0.000050,1.000000,0.000050,1.000000,1.977220,1.977220
0.278590,0.276220,0.223540,0.221640,0.000080,1.000000,0.000080,1.000000,0.000080,1.000000,2.644870,2.644870
0.499250,0.499230,0.000760,0.000760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,4.610680,4.610680
0.360560,0.350930,0.146210,0.142310,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,2.335170,2.335170
0.496030,0.499150,0.002400,0.002420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.482870,0.517080,0.000020,0.000030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.412300,0.398770,0.096040,0.092890,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,9.240310,9.240310
0.278760,0.270710,0.228560,0.221960,0.000370,1.000000,0.000370,1.000000,0.000370,1.000000,2.610390,2.610390
0.503530,0.496470,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.202900,0.201050,0.299390,0.296660,0.000200,1.000000,0.000200,1.000000,0.000200,1.000000,39.093410,39.093410
0.338090,0.323000,0.173330,0.165590,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.294000,0.299170,0.201640,0.205190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.309090,0.322160,0.180560,0.188190,0.000090,1.000000,0.000090,1.000000,0.000090,1.000000,2.471270,2.471270
0.289270,0.292100,0.208300,0.210340,0.000840,1.000000,0.000840,1.000000,0.000840,1.000000,2.541660,2.541660
0.485590,0.512860,0.000750,0.000800,0.000220,1.000000,0.000220,1.000000,0.000220,1.000000,1.000000,1.000000
0.364650,0.349660,0.145850,0.139850,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.328780,1.328780
0.496540,0.503460,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.502080,0.496330,0.000800,0.000790,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,357.325470,357.325470
0.171520,0.171560,0.328420,0.328490,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,366.560980,366.560980
0.292050,0.293170,0.206990,0.207790,0.000010,1.000000,0.000010,1.000000,0.000010,1.000000,1.829020,1.829020
0.428330,0.437130,0.066590,0.067950,0.000280,1.000000,0.000280,1.000000,0.000280,1.000000,1.638410,1.638410
0.265060,0.254980,0.244640,0.235320,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.873390,2.873390
0.486060,0.481260,0.016420,0.016260,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.320030,0.320190,0.179840,0.179930,0.000410,1.000000,0.000410,1.000000,0.000410,1.000000,2.182930,2.182930
0.324330,0.312730,0.184780,0.178170,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,9.981010,9.981010
0.319180,0.315380,0.183810,0.181630,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.512950,1.512950
0.281380,0.275660,0.223760,0.219210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.844790,2.844790
0.487470,0.495250,0.008570,0.008710,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.497820,0.502090,0.000050,0.000050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499500,0.497650,0.001430,0.001420,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496840,0.501330,0.000910,0.000920,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.512890,0.487050,0.000030,0.000030,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.355760,0.349570,0.148630,0.146040,0.000340,1.000000,0.000340,1.000000,0.000340,1.000000,1.000000,1.000000
0.471010,0.477210,0.025720,0.026060,0.000270,1.000000,0.000270,1.000000,0.000270,1.000000,17.520790,17.520790
0.126660,0.126090,0.374470,0.372780,0.000250,1.000000,0.000250,1.000000,0.000250,1.000000,16.895630,16.895630
0.510010,0.489570,0.000220,0.000210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.471980,0.482980,0.022260,0.022780,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.794460,3.794460
0.339510,0.354820,0.149470,0.156210,0.000300,1.000000,0.000300,1.000000,0.000300,1.000000,1.935410,1.935410
0.498590,0.500100,0.000650,0.000660,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,22.183840,22.183840
0.217510,0.219430,0.280290,0.282760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.397500,0.401210,0.100180,0.101120,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.390150,0.386390,0.112270,0.111190,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.765230,1.765230
0.482990,0.497110,0.009800,0.010090,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.280730,0.284860,0.215610,0.218790,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.295120,0.297710,0.202700,0.204480,0.000120,1.000000,0.000120,1.000000,0.000120,1.000000,2.373300,2.373300
0.334040,0.330460,0.168650,0.166840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,27.620710,27.620710
